SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2006,Ann Strother,200685,115.3,131.9,-16.6,110.9,108.9,2.0,-18.6,83.2,78.8,2486.9,2465.3,162.1,8,4.9,1.8,0.0,2.0,0.6,0.3,0.1,0.3,0.0,42.9,40.0,PHO,8,17.2,5.4,2.2,3.2,2.2,1.1,2.2,0.0,17.3,3.3000000000000003
2006,Tamicha Jackson,100496,101.5,118.4,-16.9,111.5,109.2,2.3,-19.2,116.2,112.3,2453.9,2431.8,228.6,3,17.9,9.3,2.0,8.0,1.3,2.3,2.0,0.3,1.3,35.7,0.0,PHO,3,20.0,3.2999999999999994,0.8000000000000002,2.5,5.8,5.0,0.8000000000000002,3.2999999999999994,29.6,5.8
2006,Astou Ndiaye-Diatta,100387,99.0,114.6,-15.6,101.8,97.9,3.9,-19.6,230.4,230.4,2369.2,2410.4,460.8,11,11.5,3.2,0.5,3.2,2.7,0.7,0.1,0.1,0.9,45.7,0.0,HOU,11,14.1,12.0,4.0,8.0,3.2,0.4,0.4,4.0,20.6,0.8
2006,Brittany Wilkins,200720,121.0,133.9,-13.0,104.7,96.9,7.8,-20.8,34.7,33.6,3026.5,3058.9,68.3,4,3.6,1.8,0.0,1.5,0.0,0.3,0.0,0.0,0.5,42.9,0.0,SAC,4,15.8,0.0,0.0,0.0,2.6,0.0,0.0,5.3,26.5,0.0
2006,Olympia Scott,100243,94.8,109.1,-14.3,100.2,93.4,6.8,-21.2,308.2,333.7,2272.2,2259.0,641.8,21,7.4,2.5,0.4,2.4,1.6,0.3,0.3,0.1,0.7,43.4,0.0,IND,21,16.7,11.0,2.7,8.3,2.3,2.3,0.7,5.0,23.0,3.0
2006,Tiffani Johnson,100233,95.3,105.2,-9.9,112.7,101.0,11.7,-21.6,1252.8,1249.8,1466.8,1440.2,2502.6,32,19.9,4.6,1.2,4.7,3.9,0.5,0.3,0.5,1.0,41.5,0.0,SEA,32,12.1,10.1,2.6,7.5,1.4,0.8,1.4,2.5,15.7,2.2
2006,Bridget Pettis,100031,86.4,110.5,-24.1,112.4,109.5,2.8,-26.9,132.0,134.0,2438.2,2410.2,265.9,11,6.1,1.7,0.5,1.3,0.8,0.9,0.3,0.0,0.2,26.3,12.5,PHO,11,9.6,6.2,3.4,2.7,6.8,2.1,0.0,1.4,17.7,2.1
2006,Sabrina Palie,200740,82.8,103.3,-20.5,102.7,95.9,6.7,-27.2,99.0,96.8,3096.1,3105.4,195.8,11,4.5,2.3,0.0,1.1,0.4,0.5,0.1,0.1,0.9,20.0,40.0,DET,11,10.7,3.6,3.6,0.0,5.4,0.9,0.9,8.9,35.6,1.8
2006,Chandi Jones,100941,91.0,130.6,-39.6,101.2,108.3,-7.0,-32.6,73.6,69.7,2420.0,2430.4,143.3,6,6.3,1.5,0.6999999999999998,2.7999999999999994,0.8000000000000002,0.5,0.20000000000000004,0.0,0.3,55.6,75.0,MIN,6,21.8,6.400000000000001,2.6,3.7999999999999994,3.7999999999999994,1.3,0.0,2.6,17.2,1.3
2006,Kasha Terry,200696,89.1,120.4,-31.3,100.0,94.4,5.6,-36.9,99.9,98.8,2480.4,2493.8,198.8,10,5.4,1.9,0.5,2.3,1.4,0.0,0.0,0.3,0.8,57.9,0.0,IND,10,20.5,12.5,3.6,8.9,0.0,0.0,2.7,7.1,29.2,2.7
2006,Irina Osipova,100997,93.8,125.5,-31.7,102.1,96.0,6.2,-37.8,21.3,21.5,3173.8,3180.7,42.8,2,5.8,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,DET,2,8.7,4.3,4.3,0.0,0.0,0.0,0.0,4.3,8.8,0.0
2006,Kaayla Chones,100950,84.3,120.6,-36.3,104.9,102.8,2.1,-38.4,27.3,24.0,2692.3,2665.9,51.3,3,4.6,0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,SEA,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2999999999999994,11.0,0.0
2006,Mandisa Stevenson,100967,72.6,133.9,-61.3,111.6,109.2,2.4,-63.7,37.2,38.8,2532.9,2505.3,76.0,2,9.1,2.5,0.0,1.5,1.0,0.0,0.5,0.5,1.0,20.0,100.0,PHO,2,7.3,4.9,2.4,2.4,0.0,2.4,2.4,4.9,18.8,4.8
2006,Brooke Queenan,200693,66.6,154.9,-88.3,103.9,94.9,8.9,-97.2,16.5,18.1,2879.2,2871.3,34.6,4,2.4,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,CON,4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.9,0.0
2006,Jessica Brungo,100916,79.1,174.2,-95.1,103.8,95.0,8.7,-103.8,12.6,9.8,2883.1,2879.6,22.4,4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,CON,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,9.5,0.0
