SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2007,Nicole Ohlde,100932,102.3,108.3,-6.0,99.0,104.2,-5.1,-0.9,1722.9,1708.2,866.2,855.3,3431.2,34,27.1,10.1,4.7,11.5,6.1,1.6,0.5,0.6,2.4,37.4,0.0,MIN,34,21.7,11.5,3.8,7.7,3.1,0.9,1.1,4.5,28.7,2.0
2007,Svetlana Abrosimova,100658,100.6,106.7,-6.1,102.1,107.3,-5.1,-0.9,1608.9,1575.3,980.3,988.2,3184.2,34,24.8,8.8,1.3,10.1,4.4,2.5,1.3,0.1,2.0,44.3,44.6,MIN,34,20.3,8.8,3.1,5.7,5.0,2.6,0.2,4.0,24.0,2.8000000000000003
2007,Tamika Whitmore,100347,100.4,97.9,2.5,93.7,90.1,3.7,-1.2,1942.0,1950.4,1044.4,1019.2,3892.3,34,25.9,9.9,2.7,10.9,5.0,1.5,0.6,0.3,2.5,41.5,30.0,IND,34,21.6,9.9,2.6,7.3,3.0,1.2,0.6,4.9,23.8,1.7999999999999998
2007,Nikki Blue,200689,100.2,103.4,-3.2,99.7,101.5,-1.9,-1.3,781.6,796.1,1793.0,1777.0,1577.7,30,14.0,3.6,1.2,3.6,2.1,1.6,0.7,0.2,1.2,32.4,22.2,WAS,30,12.5,7.4,1.5,5.9,5.6,2.6,0.6,4.3,20.5,3.2
2007,Tangela Smith,100236,109.5,105.0,4.5,113.7,107.8,5.9,-1.4,2753.4,2743.8,760.5,750.2,5497.2,34,31.5,11.7,2.9,12.6,6.5,1.3,1.2,1.6,1.6,41.4,32.8,PHO,34,18.8,9.7,2.4,7.3,1.9,1.8,2.5,2.5,18.0,4.3
2007,Erin Thorn,100835,97.7,101.3,-3.6,92.3,94.3,-2.0,-1.6,1757.0,1744.7,969.9,980.9,3501.7,29,30.4,8.4,1.2,9.7,3.0,2.5,0.9,0.0,1.7,42.4,39.0,NYL,29,16.2,5.0,1.0,4.0,4.2,1.4,0.1,2.8,17.5,1.5
2007,Megan Mahoney,101056,105.6,104.5,1.1,101.3,98.2,3.0,-1.9,244.4,246.0,2620.0,2624.5,490.3,18,6.7,1.6,1.2,1.7,0.8,0.4,0.2,0.1,0.6,25.0,16.7,CON,18,12.6,5.7,2.8,2.8,3.3,1.6,0.4,4.5,20.1,2.0
2007,Kara Lawson,100874,101.8,100.1,1.7,100.7,97.0,3.7,-2.0,1534.4,1560.9,1170.8,1171.2,3095.2,34,21.8,9.6,2.6,10.8,2.2,1.9,0.8,0.2,1.4,38.0,34.9,SAC,34,24.8,5.1,1.5,3.6,4.3,1.9,0.5,3.2,26.9,2.4
2007,Jennifer Derevjanik,100975,103.3,100.4,2.8,111.3,106.3,5.1,-2.3,412.6,397.2,3101.3,3096.8,809.8,23,8.7,1.3,0.5,1.6,1.0,1.0,0.3,0.0,0.7,43.3,10.0,PHO,23,8.3,5.3,1.2,4.2,5.6,1.4,0.2,3.7,12.4,1.5999999999999999
2007,Ebony Hoffman,100928,92.7,91.3,1.4,101.3,97.6,3.7,-2.3,1132.3,1120.3,1854.1,1849.3,2252.6,34,17.1,3.8,1.0,4.2,4.0,0.8,0.6,0.5,1.2,44.5,40.0,IND,34,12.5,11.9,3.5,8.4,2.3,1.8,1.6,3.6,16.3,3.4000000000000004
2007,Ashley Shields,201053,102.4,107.8,-5.4,98.5,101.5,-3.0,-2.3,592.5,597.3,1927.4,1942.6,1189.8,26,11.2,5.200000000000001,2.8,5.200000000000001,1.2,0.7,0.4,0.0,1.6,27.6,38.9,HOU,26,22.0,5.200000000000001,2.1,3.1000000000000005,3.1000000000000005,1.6,0.2,6.700000000000001,35.2,1.8
2007,Jia Perkins,100952,100.8,103.2,-2.3,101.5,101.5,0.0,-2.3,1337.9,1361.0,1148.5,1184.0,2698.9,33,22.7,9.8,1.6,11.6,3.3,2.3,1.5,0.2,1.5,46.8,43.3,CHI,33,26.9,7.6,2.0,5.5,5.3,3.5,0.5,3.5,29.6,4.0
2007,Tiffany Jackson,201050,92.1,96.6,-4.5,97.8,100.0,-2.2,-2.4,974.2,973.9,1752.8,1751.7,1948.0,34,13.9,4.5,2.3,5.1,3.1,0.6,0.7,0.4,1.4,41.6,0.0,NYL,34,18.0,10.8,3.2,7.6,2.0,2.4,1.3,5.1,24.1,3.7
2007,Stephanie Raymond,201070,101.7,105.3,-3.6,101.1,102.0,-0.9,-2.7,329.4,338.2,2157.0,2206.9,667.6,20,8.9,3.0,0.7,3.1,0.7,1.4,0.2,0.0,0.9,33.3,32.6,CHI,20,16.9,3.9,0.6,3.3,7.5,1.1,0.0,5.0,25.5,1.1
2007,Cathrine Kraayeveld,101049,96.8,100.8,-4.0,93.3,94.1,-0.8,-3.2,1911.7,1902.4,815.2,823.2,3814.1,34,28.4,8.8,2.1,10.8,4.5,1.5,0.9,0.6,2.5,43.3,41.1,NYL,34,19.6,8.2,2.0,6.2,2.7,1.7,1.1,4.5,21.7,2.8
2007,Scholanda Dorrell,200684,98.6,98.1,0.6,103.1,99.2,3.9,-3.3,1075.7,1085.0,1629.5,1647.0,2160.7,34,14.9,4.9,1.9,5.5,1.4,0.9,1.0,0.3,1.4,39.9,25.0,SAC,34,18.4,4.6,2.2,2.4,2.8,3.4,1.0,4.5,22.6,4.4
2007,Helen Darling,100457,100.7,101.6,-0.9,102.5,99.9,2.6,-3.4,1476.3,1448.0,1409.6,1420.0,2924.3,33,20.7,3.6,1.1,4.1,2.1,3.1,1.4,0.0,1.6,38.3,36.6,SAN,33,10.3,5.3,0.5,4.8,7.8999999999999995,3.5,0.1,4.1,12.7,3.6
2007,Christi Thomas,100930,95.1,105.3,-10.2,98.0,104.6,-6.6,-3.6,1211.8,1184.3,1393.3,1383.4,2396.1,34,18.8,7.0,2.1,8.4,5.3,0.5,0.6,0.3,1.4,48.1,35.3,LAS,34,22.4,14.0,5.2,8.8,1.4,1.7,0.7,3.6,26.2,2.4
2007,Elaine Powell,100414,102.0,101.2,0.7,104.0,99.1,4.9,-4.1,798.3,789.3,2616.1,2633.6,1587.6,32,10.0,1.7,0.7,1.9,1.1,1.4,0.4,0.1,0.9,40.7,0.0,DET,32,9.0,5.1,1.7,3.5,6.6,1.8,0.3,4.2,11.7,2.1
2007,Kelly Miller,100627,110.6,106.7,3.9,109.7,101.7,8.0,-4.1,2723.6,2720.4,790.2,773.7,5444.0,34,30.6,7.1,2.4,9.4,4.9,4.6,1.2,0.1,2.5,47.9,38.6,PHO,34,14.5,7.6,2.1,5.5,7.0,1.9,0.2,3.9,13.3,2.1
2007,Cappie Pondexter,200665,109.4,105.8,3.6,113.1,105.2,7.9,-4.2,2575.6,2549.2,938.2,944.9,5124.8,31,31.2,14.5,4.4,17.2,3.6,4.0,0.9,0.3,2.2,43.1,33.3,PHO,31,26.0,5.5,0.7,4.7,6.0,1.4,0.4,3.4,22.4,1.7999999999999998
2007,Swin Cash,100721,100.7,98.2,2.5,109.4,102.6,6.8,-4.3,2321.1,2329.3,1093.2,1093.6,4650.4,31,30.6,9.8,3.9,11.1,6.1,2.5,0.6,0.4,2.6,41.3,0.0,DET,31,18.0,9.9,2.8,7.1,4.0,1.0,0.7,4.2,18.9,1.7
2007,Barbara Turner,200681,97.3,104.4,-7.1,99.9,102.7,-2.8,-4.3,485.9,480.8,2034.0,2059.0,966.8,22,11.9,3.3,1.9,4.2,1.9,0.9,0.4,0.2,1.0,40.3,23.3,HOU,22,17.8,8.1,1.7,6.4,3.9,1.5,0.8,4.1,23.3,2.3
2007,Janell Burse,100660,104.7,104.8,-0.2,108.7,104.0,4.6,-4.8,1325.1,1333.6,1386.7,1378.3,2658.7,29,24.4,7.2,3.5,8.8,5.3,0.8,0.4,1.0,2.0,44.5,0.0,SEA,29,18.3,11.0,4.8,6.2,1.6,0.9,2.0,4.2,23.5,2.9
2007,Shameka Christon,100937,95.0,99.1,-4.1,98.6,97.7,0.8,-4.9,2128.4,2134.2,598.6,591.4,4262.5,33,32.3,9.9,3.5,11.2,4.5,2.1,1.0,0.6,2.5,36.0,32.8,NYL,33,17.8,7.2,1.6,5.6,3.4,1.6,0.9,4.0,21.6,2.5
2007,Kelly Schumacher,100648,106.5,104.8,1.6,112.8,106.1,6.7,-5.1,1347.8,1345.0,2166.1,2149.0,2692.8,34,16.0,3.7,1.4,4.4,4.3,0.4,0.5,0.7,1.0,45.6,42.9,PHO,34,12.8,12.4,2.5,10.0,1.0,1.4,2.1,2.9,13.4,3.5
2007,Lindsey Harding,201046,100.9,109.7,-8.8,101.4,104.9,-3.5,-5.3,1099.9,1096.7,1489.2,1466.8,2196.6,20,30.1,12.2,3.9,11.7,4.4,3.9,1.0,0.3,2.4,35.4,22.9,MIN,20,19.9,7.4,1.3,6.2,6.7,1.7,0.5,4.0,29.7,2.2
2007,Ann Strother,200685,98.0,100.3,-2.2,98.1,95.0,3.1,-5.3,161.2,149.6,2825.2,2820.0,310.8,12,5.8,2.6,0.20000000000000004,2.3,0.8000000000000002,0.3,0.0,0.0,0.20000000000000004,32.3,40.0,IND,12,19.0,6.099999999999999,4.1,2.0,2.0,0.0,0.0,1.3999999999999997,21.5,0.0
2007,Ivory Latta,201056,107.3,107.9,-0.6,102.8,98.1,4.7,-5.3,535.6,534.8,2878.7,2888.2,1070.4,31,7.8,2.8,0.2,3.0,0.6,0.6,0.3,0.1,0.5,39.1,44.9,DET,31,17.6,3.6,0.8,2.8,3.8,1.5,0.4,3.0,19.6,1.9
2007,Wendy Palmer,100046,105.9,107.2,-1.3,107.2,103.0,4.2,-5.5,934.2,939.4,1777.6,1772.4,1873.6,34,13.9,3.9,1.6,4.6,4.3,0.5,0.4,0.2,1.1,41.7,14.3,SEA,34,16.4,15.3,4.6,10.6,1.8,1.6,0.7,3.8,20.8,2.3
2007,Sheri Sam,100416,95.2,95.3,-0.2,100.6,95.2,5.5,-5.6,1391.4,1387.1,1594.9,1582.5,2778.6,33,17.9,5.6,1.3,5.0,2.9,1.3,0.9,0.2,1.2,33.9,27.3,IND,33,14.4,8.5,3.1,5.5,3.7,2.6,0.5,3.4,17.5,3.1
2007,Jamie Carey,101053,103.3,104.6,-1.2,100.9,96.3,4.6,-5.8,845.9,844.5,2018.5,2026.0,1690.4,33,12.6,3.0,0.2,3.4,0.9,0.9,0.1,0.0,0.5,37.0,45.7,CON,33,13.9,3.7,0.1,3.6,3.6,0.5,0.0,2.0,14.0,0.5
2007,Taj McWilliams-Franklin,100412,95.7,106.3,-10.6,98.1,102.7,-4.7,-5.9,1596.5,1589.3,1008.6,978.4,3185.8,29,29.3,8.8,3.0,11.1,5.9,1.7,1.2,1.0,1.7,49.0,23.1,LAS,29,19.0,10.1,4.1,6.0,2.9,2.0,1.8,3.0,21.5,3.8
2007,Marie Ferdinand-Harris,100685,101.7,104.7,-3.0,101.6,98.6,3.0,-6.0,1006.1,1016.0,1879.8,1852.0,2022.2,34,14.1,5.0,1.2,4.8,2.4,0.8,0.6,0.1,1.1,35.9,22.2,SAN,34,17.5,8.7,3.5,5.1,3.0,2.0,0.3,4.0,22.4,2.3
2007,Temeka Johnson,101024,87.4,100.8,-13.4,98.2,105.6,-7.4,-6.0,384.5,381.0,2220.6,2186.8,765.4,11,18.7,8.0,1.5,6.4,2.6,2.7,0.7,0.1,2.8,33.0,33.3,LAS,11,17.0,7.1,1.0,6.1,7.3,1.9,0.2,7.5,32.8,2.1
2007,Cathy Joens,100939,104.5,110.9,-6.3,100.3,100.4,-0.1,-6.3,490.8,484.4,1995.6,2060.7,975.2,19,14.299999999999999,4.2,0.7,5.0,1.7,1.7,0.9,0.1,0.7,39.2,48.9,CHI,19,17.9,6.2,1.1,5.1,6.0,3.2,0.2,2.4,20.2,3.4000000000000004
2007,Tanisha Wright,101030,105.6,107.6,-1.9,107.5,102.3,5.2,-7.1,1095.3,1095.0,1616.6,1616.9,2190.2,34,16.1,3.7,1.1,4.1,1.3,2.0,0.9,0.1,1.6,40.0,27.3,SEA,34,12.9,4.0,1.6,2.4,6.4,2.9,0.2,5.1,18.0,3.1
2007,Tully Bevilaqua,100284,97.7,97.4,0.4,98.8,90.5,8.3,-7.9,2043.2,2040.7,943.1,928.9,4084.0,34,26.5,4.4,0.6,5.3,2.2,2.7,1.6,0.1,1.6,44.0,37.1,IND,34,10.2,4.3,0.9,3.4,5.2,3.2,0.1,3.0,10.4,3.3000000000000003
2007,Shona Thorburn,200677,51.3,57.1,-5.8,107.0,104.7,2.3,-8.1,13.6,14.0,2698.2,2697.9,27.6,2,3.8,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,50.0,0.0,SEA,2,14.3,7.1,0.0,7.1,0.0,0.0,0.0,14.3,29.4,0.0
2007,Kathrin Ress,201085,94.5,106.4,-11.8,103.5,107.1,-3.6,-8.2,660.2,652.4,1929.0,1911.1,1312.6,28,12.4,2.8,1.0,3.0,2.5,0.6,0.3,0.1,1.3,39.7,50.0,MIN,28,11.9,9.9,5.4,4.5,2.2,1.1,0.6,5.2,19.3,1.7000000000000002
2007,Shanna Zolman,200686,97.0,101.3,-4.3,104.6,100.4,4.2,-8.4,1134.3,1141.6,1751.6,1726.5,2275.9,34,16.1,8.0,0.9,9.2,1.4,0.8,0.4,0.1,1.2,39.3,40.9,SAN,34,28.4,4.2,0.4,3.8,2.4,1.3,0.2,3.6,28.8,1.5
2007,Claire Coggins,201095,100.7,109.6,-8.9,101.2,101.2,0.0,-8.9,342.5,359.4,2143.9,2185.6,701.9,19,10.4,3.6999999999999997,0.2,2.5,0.8,0.4,0.3,0.1,1.0,25.7,21.7,CHI,19,12.0,4.1,0.8,3.3,2.0,1.3,0.3,4.9,26.6,1.6
2007,La'Tangela Atkinson,200679,90.8,95.8,-5.0,103.2,99.3,3.9,-8.9,416.4,436.4,2288.8,2295.6,852.8,27,8.0,1.6,0.7,2.1,1.5,0.5,0.3,0.1,1.2,48.8,0.0,SAC,27,13.4,9.8,2.9,6.9,3.3,1.9,1.0,7.6,20.2,2.9
2007,Shyra Ely-Gash,101032,101.0,106.5,-5.5,108.1,103.9,4.1,-9.6,519.0,527.8,2192.9,2184.0,1046.8,29,9.7,2.1,1.1,2.2,1.3,0.4,0.3,0.0,0.7,32.3,33.3,SEA,29,11.6,7.0,1.8,5.2,2.0,1.4,0.2,3.4,18.3,1.5999999999999999
2007,Kara Braxton,101025,100.4,102.5,-2.1,105.5,97.7,7.8,-9.9,1328.0,1338.4,2086.3,2084.6,2666.4,31,16.8,5.8,1.8,6.4,5.2,0.5,0.4,0.4,2.0,44.2,0.0,DET,31,18.8,15.4,5.2,10.2,1.5,1.2,1.2,5.8,20.1,2.4
2007,Tye'sha Fluker,200680,90.6,108.9,-18.4,96.5,104.8,-8.3,-10.0,263.9,271.7,2398.7,2357.7,535.6,21,6.9,2.6,0.4,1.9,1.2,0.1,0.1,0.4,0.6,31.5,33.3,LAS,21,13.5,8.8,3.7,5.1,1.0,1.0,2.7,4.0,26.9,3.7
2007,Katie Mattera,101026,98.0,100.9,-2.9,106.1,99.0,7.2,-10.0,1103.4,1097.6,2310.9,2325.4,2201.0,34,13.9,3.9,1.6,5.2,4.9,0.2,0.2,0.7,1.2,52.7,0.0,DET,34,18.3,17.1,5.7,11.5,0.7,0.7,2.6,4.1,17.9,3.3
2007,Erika de Souza,100812,100.6,105.4,-4.8,102.0,96.5,5.5,-10.3,722.4,737.9,2142.0,2132.6,1460.3,32,12.2,3.7,0.7,4.3,3.0,0.4,0.2,0.9,1.1,53.4,0.0,CON,32,17.7,12.6,4.8,7.8,1.8,0.9,3.8,4.6,22.6,4.7
2007,Tamara Moore,100734,98.1,109.8,-11.7,99.8,101.2,-1.4,-10.3,540.1,536.2,1979.8,2003.7,1076.3,15,18.7,3.7,0.8,3.9,1.7,2.8,1.1,0.1,2.0,37.5,28.6,HOU,15,10.5,4.5,1.4,3.1,7.6,2.9,0.4,5.4,16.8,3.3
2007,Roneeka Hodges,101033,96.7,108.1,-11.4,100.3,101.4,-1.1,-10.3,610.2,610.6,1909.7,1929.2,1220.9,29,11.2,3.8,0.8,3.5,1.0,0.9,0.4,0.0,0.7,28.4,30.3,HOU,29,15.6,4.4,1.2,3.2,4.0,2.0,0.0,3.1,23.1,2.0
2007,Anna DeForge,100493,97.9,99.2,-1.3,98.3,88.8,9.5,-10.8,1821.9,1837.9,1164.5,1131.7,3659.8,34,23.4,7.9,0.9,8.7,3.3,1.5,0.8,0.1,1.4,41.8,41.0,IND,34,18.8,7.1,1.8,5.3,3.3,1.7,0.3,2.9,18.1,2.0
2007,Kristin Haynie,101027,101.2,105.2,-4.1,101.4,94.5,7.0,-11.0,1071.6,1090.1,1633.6,1641.9,2161.7,34,15.3,3.9,0.3,3.6,1.0,2.0,0.5,0.2,1.9,35.9,48.8,SAC,34,11.9,3.4,0.8,2.6,6.5,1.7,0.6,6.3,18.8,2.3
2007,Amber Jacobs,100935,92.2,106.9,-14.7,104.0,106.9,-2.9,-11.8,617.2,601.3,1972.0,1962.3,1218.4,29,11.3,3.5,0.4,3.2,0.7,1.4,0.3,0.0,1.4,33.3,26.2,MIN,29,14.2,3.1,0.6,2.4,6.1,1.4,0.0,6.3,23.9,1.4
2007,Jessica Davenport,201047,88.9,100.7,-11.8,98.2,98.1,0.1,-11.9,720.6,713.7,2006.3,2011.9,1434.3,33,11.6,4.2,2.0,5.3,2.7,0.3,0.2,0.9,1.3,44.5,0.0,NYL,33,23.3,11.6,2.9,8.7,1.2,0.9,3.8,5.8,29.2,4.7
2007,Stacey Lovelace,100470,101.4,114.7,-13.3,99.7,101.1,-1.4,-12.0,191.3,194.4,2383.3,2378.8,385.7,9,11.6,2.3,0.8999999999999999,2.7,1.4,0.2,0.4,0.0,0.8,42.9,28.6,WAS,9,11.2,6.0,2.8,3.3,0.8999999999999999,1.8999999999999997,0.0,3.3,16.4,1.8999999999999997
2007,Kamesha Hairston,201057,96.7,104.7,-8.1,102.1,98.2,4.0,-12.0,262.8,260.6,2601.6,2609.8,523.4,17,8.3,2.4,0.7,1.7,1.8,0.4,0.4,0.0,0.5,22.5,18.2,CON,17,10.7,11.1,5.2,5.9,2.2,2.6,0.0,3.3,20.8,2.6
2007,Jessica Moore,101042,88.8,105.4,-16.6,100.3,104.7,-4.4,-12.2,829.0,804.5,1776.2,1763.2,1633.5,28,15.4,4.3,1.5,4.4,3.1,0.6,0.2,0.2,1.2,40.0,0.0,LAS,28,14.4,10.2,4.2,6.0,2.1,0.7,0.7,3.9,20.8,1.4
2007,Tausha Mills,100555,102.8,111.8,-9.0,103.5,99.2,4.3,-13.3,95.3,101.1,3319.0,3321.9,196.4,5,10.2,4.2,0.8,3.0,3.6,0.4,0.0,0.0,1.2,28.6,0.0,DET,5,13.9,16.7,9.3,7.4,1.9,0.0,0.0,5.6,30.2,0.0
2007,Lisa Willis,200675,85.4,100.9,-15.5,97.7,99.4,-1.8,-13.8,460.4,461.9,2399.1,2403.9,922.4,24,10.6,3.4,0.5,3.2999999999999994,1.5,0.5,0.6,0.0,1.3999999999999997,34.6,30.2,NYL,24,15.5,7.0,2.7000000000000006,4.3,2.5,2.7000000000000006,0.20000000000000004,6.7,26.2,2.900000000000001
2007,Kristen Rasmussen,100552,99.0,105.0,-6.0,103.1,95.2,7.9,-13.9,1037.5,1039.4,1826.9,1831.1,2076.9,33,15.5,2.9,0.6,3.4,2.8,0.9,0.3,0.2,1.1,41.7,55.6,CON,33,11.2,9.1,3.5,5.6,2.9,1.1,0.5,3.5,13.6,1.6
2007,Michelle Snow,100729,95.0,103.6,-8.5,107.3,101.9,5.4,-13.9,1624.6,1638.3,895.4,901.6,3262.8,34,25.7,8.3,3.3,10.7,6.6,1.4,0.5,1.0,2.7,49.1,0.0,HOU,34,21.3,13.2,4.6,8.6,2.7,1.0,2.0,5.3,26.1,3.0
2007,Megan Duffy,200701,92.2,111.5,-19.3,101.5,106.8,-5.3,-14.0,84.6,90.6,2504.6,2473.0,175.1,5,9.7,1.8,0.8,1.4,1.0,1.4,0.2,0.0,0.8,11.1,12.5,MIN,5,7.5,5.4,2.2,3.2,7.5,1.1,0.0,4.3,17.4,1.1
2007,Alison Bales,201054,85.2,95.4,-10.2,99.7,95.2,4.5,-14.7,337.8,319.6,2648.5,2650.0,657.4,17,10.0,2.5,0.5,3.2,2.6,0.1,0.2,0.8,0.4,57.1,0.0,IND,17,17.0,13.9,3.7,10.2,0.6,1.2,4.0,2.2,15.7,5.2
2007,Chantelle Anderson,100873,94.1,107.6,-13.5,102.1,100.3,1.7,-15.2,172.2,173.8,2713.7,2694.2,346.0,11,7.8,1.8,1.1,2.5,1.8,0.3,0.1,0.5,0.5,50.0,0.0,SAN,11,16.2,11.6,3.5,8.1,1.7,0.6,2.9,2.9,17.8,3.5
2007,Katie Gearlds,201052,98.5,107.0,-8.5,110.5,103.2,7.2,-15.7,851.5,859.0,1860.4,1852.9,1710.4,33,13.3,3.5,0.8,4.0,1.6,0.7,0.4,0.2,0.6,38.6,34.4,SEA,33,15.1,6.1,1.8,4.2,2.8,1.4,0.7,2.3,17.3,2.0999999999999996
2007,Crystal Robinson,100345,102.5,120.0,-17.6,99.7,101.5,-1.8,-15.8,81.0,81.6,2493.6,2491.5,162.6,2,21.8,3.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,16.7,0.0,WAS,2,2.4,2.4,0.0,2.4,2.4,2.4,1.2,1.2,8.6,3.5999999999999996
2007,Shay Doron,201063,80.7,100.0,-19.3,96.2,98.8,-2.6,-16.7,70.6,68.0,2656.3,2657.6,138.6,7,5.0,1.6,0.3,1.4,0.4,0.0,0.4,0.0,0.1,36.4,100.0,NYL,7,14.3,4.3,0.0,4.3,0.0,4.3,0.0,1.4,18.2,4.3
2007,Linda Frohlich,100746,94.5,108.9,-14.4,101.6,98.3,3.3,-17.7,111.1,116.6,2594.1,2615.4,227.7,10,5.1,1.3,0.4,1.4,0.9,0.2,0.1,0.1,1.2,30.8,66.7,SAC,10,13.7,8.8,2.0,6.9,2.0,1.0,1.0,11.8,24.1,2.0
2007,Kasha Terry,200696,85.9,101.1,-15.2,98.5,95.0,3.5,-18.6,100.1,98.0,2886.2,2871.6,198.1,9,6.0,1.3,0.4,1.0,1.6,0.1,0.2,0.3,1.2,25.0,0.0,IND,9,8.4,13.1,4.7,8.4,0.8999999999999999,1.8999999999999997,2.8,10.3,24.1,4.699999999999999
2007,Ayana Walker,100740,95.3,110.2,-14.9,103.7,99.3,4.5,-19.3,96.5,98.0,3317.8,3325.0,194.5,2,21.6,3.5,1.5,3.5,3.0,0.5,0.5,1.0,3.0,42.9,0.0,DET,2,7.8,6.7,0.0,6.7,1.1,1.1,2.2,6.7,14.8,3.3000000000000003
2007,Sheryl Swoopes,100072,94.1,115.4,-21.3,99.9,101.9,-2.0,-19.3,208.4,212.3,2311.6,2327.6,420.7,3,35.3,8.3,1.3,7.7,5.7,3.7000000000000006,1.7,0.3,3.0,36.0,14.3,HOU,3,10.4,7.7,1.3999999999999997,6.3,5.0,2.3,0.5,4.1,17.1,2.8
2007,Tari Phillips,100413,100.8,123.9,-23.0,99.4,102.4,-3.0,-20.0,75.4,75.1,2444.6,2464.8,150.4,6,5.8,1.7,0.6999999999999998,1.7,0.8000000000000002,0.20000000000000004,0.5,0.0,0.8000000000000002,30.0,0.0,HOU,6,12.699999999999998,6.3,2.5,3.7999999999999994,1.3,3.7999999999999994,0.0,6.3,22.3,3.7999999999999994
2007,Carla Thomas,201055,93.1,113.2,-20.1,101.9,101.4,0.6,-20.7,222.3,222.6,2264.1,2322.5,444.9,15,7.2,2.2,0.7,2.3,1.6,0.2,0.1,0.3,0.5,36.4,0.0,CHI,15,15.4,10.9,4.5,6.3,1.4,0.5,1.8,3.2,20.3,2.3
2007,Adrian Williams-Strong,100526,95.5,104.7,-9.1,105.9,94.1,11.8,-20.9,1197.3,1198.8,1507.9,1533.2,2396.1,34,17.2,5.1,1.4,6.0,4.4,0.8,0.6,0.2,1.6,46.9,0.0,SAC,34,17.6,12.8,5.3,7.6,2.3,1.7,0.5,4.7,20.8,2.2
2007,Laurie Koehn,101084,102.0,123.7,-21.7,99.6,100.2,-0.6,-21.1,210.8,208.6,2363.8,2364.5,419.4,28,3.9,1.3,0.1,1.4,0.3,0.2,0.0,0.0,0.1,36.1,36.4,WAS,28,16.5,3.3,0.0,3.3,2.1,0.0,0.0,1.2,19.2,0.0
2007,Iciss Tillis,100922,90.4,108.9,-18.5,103.8,99.5,4.3,-22.8,71.9,70.7,3359.8,3367.8,142.6,11,3.1,0.7,0.0,0.4,0.7,0.1,0.0,0.0,1.0,25.0,0.0,LAS,11,4.9,9.8,2.4,7.3,1.2,0.0,0.0,13.4,26.0,0.0
2007,Sandora Irvin,101021,87.4,107.6,-20.1,103.0,100.1,2.9,-23.1,262.0,262.2,2623.9,2605.9,524.2,23,5.6,1.8,0.1,1.2,1.7,0.3,0.1,0.4,0.5,31.0,0.0,SAN,23,10.1,14.9,6.0,9.0,2.6,1.1,3.7,4.1,20.6,4.800000000000001
2007,Tamara James,200678,91.8,111.2,-19.4,103.2,98.3,4.9,-24.3,765.1,753.0,1809.5,1820.2,1518.0,31,12.9,4.3,1.7,5.4,1.6,1.1,0.8,0.1,0.9,38.8,36.0,WAS,31,20.6,6.1,1.9,4.2,4.2,3.1,0.5,3.5,24.1,3.6
2007,Kendra Wecker,101022,86.0,108.4,-22.4,102.4,100.4,2.1,-24.4,144.2,146.7,2741.7,2721.4,290.9,14,5.2,1.4,0.4,1.1,0.6,0.3,0.2,0.1,0.2,30.0,0.0,SAN,14,10.5,5.3,2.6,2.6,2.6,2.0,0.7,2.0,17.2,2.7
2007,Jennifer Lacy,101080,104.2,126.0,-21.8,110.8,104.4,6.4,-28.2,204.4,193.6,3309.5,3300.4,398.0,20,4.7,1.5,0.9,1.8,1.0,0.1,0.2,0.0,0.5,41.4,33.3,PHO,20,16.7,9.1,4.8,4.3,1.0,1.4,0.0,4.8,23.4,1.4
2007,Doneeka Lewis,100931,86.7,113.6,-27.0,107.2,104.2,2.9,-29.9,61.2,57.2,2650.7,2654.7,118.4,7,4.7,1.9,0.3,1.4,0.3,0.9,0.1,0.0,0.9,30.8,0.0,SEA,7,15.2,3.0,0.0,3.0,9.1,1.5,0.0,9.1,33.5,1.5
2007,Yelena Leuchanka,200715,86.7,118.2,-31.6,100.1,101.7,-1.6,-30.0,61.2,59.2,2513.4,2513.9,120.4,6,4.9,1.0,0.3,0.6999999999999998,0.5,0.5,0.3,0.0,0.5,16.7,0.0,WAS,6,6.0,4.5,3.0,1.5,4.5,3.0,0.0,4.5,16.0,3.0
2007,Amy Sanders,201115,102.6,128.5,-25.9,103.5,99.4,4.1,-30.0,23.4,20.2,3391.0,3402.7,43.6,6,1.5,0.3,0.6999999999999998,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,DET,6,7.7,7.7,0.0,7.7,0.0,0.0,0.0,7.7,23.3,0.0
2007,Olympia Scott,100243,108.6,135.0,-26.4,110.4,105.0,5.4,-31.8,66.3,69.6,3447.6,3424.4,136.0,8,4.0,0.9,1.0,1.0,0.5,0.3,0.4,0.1,0.4,14.3,0.0,PHO,8,10.7,5.3,2.7,2.7,2.7,4.0,1.3,4.0,21.0,5.3
