SEASON,PLAYER_NAME,TEAM_ABBREVIATION,ORAPM,DRAPM,RAPM,POSS,USG_PCT,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,GP_PG,MIN_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FGA_PG,FTA_PG,FG_PCT_PG,FG3_PCT_PG,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,STOCKS_100,PLAYER_ID
2022,Victoria Vivians,IND,-1.36,-1.02,-2.38,3645.6,26.0,98.5,112.7,-14.1,101.2,113.7,-12.5,-1.7,1826.9,1818.7,988.1,1007.4,35,26.9,9.8,3.6,2.4,1.1,0.3,2.1,10.7,1.8,33.6,28.0,17.7,6.5,1.2,5.3,4.4,1.9,0.5,3.7,2.4,1628927
2022,Dana Evans,CHI,-1.07,-1.4,-2.47,1428.7,23.2,103.4,110.1,-6.6,111.5,100.5,11.1,-17.7,719.2,709.4,2108.8,2124.4,33,11.5,4.3,0.8,1.2,0.3,0.1,0.8,3.9,0.8,37.7,32.8,18.6,3.5,0.7,2.9,5.4,1.3,0.4,3.5,1.7000000000000002,1630389
2022,Theresa Plaisance,LVA,-1.47,-1.09,-2.56,1571.0,17.5,105.0,110.5,-5.5,117.1,104.4,12.7,-18.2,783.7,787.3,2071.2,2059.7,31,12.9,4.0,2.6,0.5,0.3,0.4,0.6,3.7,0.3,37.1,34.8,14.6,9.4,1.9,7.5,1.8,0.9,1.5,2.4,2.4,203849
2022,Aerial Powers,MIN,-1.25,-1.33,-2.58,3634.2,33.1,103.3,111.0,-7.7,112.2,103.8,8.4,-16.0,1820.0,1814.2,962.4,965.0,35,27.0,14.4,4.7,2.9,1.2,0.3,2.6,12.6,4.6,38.5,30.8,26.5,8.6,2.4,6.2,5.2,2.2,0.6,4.7,2.8000000000000003,1627672
2022,Iliana Rupert,LVA,-0.1,-2.49,-2.59,884.8,14.7,110.5,121.7,-11.2,114.4,103.2,11.2,-22.4,437.8,447.0,2417.0,2400.0,17,13.1,3.8,2.3,0.9,0.4,0.0,0.5,3.2,0.2,46.3,36.8,13.6,8.2,2.3,5.9,3.1,1.5,0.0,1.9,1.5,1630387
2022,Sydney Colson,LVA,-1.3,-1.31,-2.61,464.4,17.9,93.1,121.7,-28.6,115.7,104.7,11.0,-39.5,235.1,229.2,2619.7,2617.8,18,6.8,1.6,0.4,1.0,0.1,0.0,0.4,1.8,0.3,31.3,27.3,10.9,3.1,1.2,2.0,7.0,0.8,0.0,2.7,0.8,202641
2022,Olivia Nelson-Ododa,LAS,-2.62,-0.42,-3.04,1676.6,15.5,92.7,111.3,-18.6,105.4,110.2,-4.8,-13.8,836.9,839.8,1970.8,1969.1,30,14.5,4.0,3.0,0.4,0.3,0.8,1.0,2.8,1.2,56.0,0.0,13.5,10.0,3.8,6.2,1.2,1.0,2.7,3.4,3.7,1631135
2022,Kierstan Bell,LVA,-1.94,-1.35,-3.29,463.1,16.7,88.0,121.5,-33.5,116.1,104.8,11.4,-44.9,237.5,225.6,2617.3,2621.4,21,5.8,1.3,0.9,0.3,0.1,0.1,0.2,1.6,0.2,30.3,13.6,10.6,7.5,1.6,5.9,2.8,0.8,1.2,2.0,2.0,1631006
2022,Jasmine Walker,LAS,-1.64,-2.12,-3.76,1087.6,17.3,95.0,119.8,-24.9,103.2,108.3,-5.1,-19.8,543.4,544.2,2264.2,2264.7,32,8.8,1.6,1.5,0.2,0.2,0.1,0.5,2.4,0.1,25.0,20.0,8.7,8.2,2.0,6.1,1.0,1.0,0.5,2.6,1.5,1630444
2022,Destanni Henderson,IND,-1.73,-2.1,-3.83,2312.3,21.8,96.3,117.0,-20.7,101.7,110.2,-8.6,-12.2,1156.1,1156.2,1659.0,1669.9,36,16.4,5.3,1.6,2.5,0.8,0.1,1.7,4.9,0.9,40.1,36.6,15.5,4.6,2.2,2.4,7.2,2.2,0.2,4.9,2.4000000000000004,1631089
