SEASON,PLAYER_NAME,TEAM_ABBREVIATION,ORAPM,DRAPM,RAPM,POSS,USG_PCT,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,GP_PG,MIN_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FGA_PG,FTA_PG,FG_PCT_PG,FG3_PCT_PG,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,STOCKS_100,PLAYER_ID
2019,JiSu Park,LVA,-0.96,0.94,-0.02,606.0,16.5,94.9,92.2,2.7,105.5,100.0,5.5,-2.8,300.2,305.8,2371.8,2392.2,25,6.5,0.8,1.1,0.4,0.2,0.2,0.3,1.5,0.4,21.6,0.0,5.9,7.9,2.9,5.0,2.9,1.5,1.2,2.1,2.7,1628917
2019,Isabelle Harrison,DAL,-0.43,0.4,-0.03,2846.6,22.4,98.3,105.6,-7.3,97.4,106.3,-8.9,1.6,1419.6,1427.0,1058.7,1040.7,31,25.6,8.6,5.8,1.4,1.1,0.8,1.5,7.8,2.2,45.6,0.0,17.7,12.0,4.8,7.2,2.8,2.3,1.7,3.1,4.0,204330
2019,Avery Warley-Talbert,NYL,0.31,-0.34,-0.03,118.7,16.3,111.4,121.4,-10.0,99.2,110.4,-11.2,1.2,61.0,57.7,2580.8,2541.2,3,11.8,1.0,2.3,0.0,0.0,0.7,1.3,1.7,0.7,20.0,0.0,4.8,11.1,4.8,6.3,0.0,0.0,3.2,6.3,3.2,203069
2019,Yvonne Turner,PHO,0.21,-0.25,-0.04,2207.9,22.7,103.4,105.4,-2.0,101.5,102.8,-1.3,-0.8,1104.7,1103.2,1430.0,1433.0,29,20.5,6.4,2.8,2.3,0.6,0.1,2.0,5.9,1.7,34.3,32.9,16.0,6.8,0.7,6.2,5.7,1.5,0.2,5.0,1.7,203389
2019,Kelsey Mitchell,IND,1.61,-1.66,-0.05,3217.3,32.1,105.2,108.3,-3.2,98.5,102.8,-4.3,1.1,1608.5,1608.8,953.0,957.3,34,25.0,13.6,1.6,2.6,0.4,0.1,1.7,12.7,1.8,38.7,37.4,27.1,3.2,0.2,3.0,5.3,0.9,0.2,3.3,1.1,1628909
2019,Anriel Howard,SEA,-0.14,0.07,-0.07,68.5,21.2,88.3,98.5,-10.2,100.3,101.3,-1.0,-9.2,34.0,34.5,2501.5,2484.6,3,6.5,1.7,1.0,0.0,0.3,0.0,0.7,1.7,0.0,40.0,50.0,12.2,7.3,4.9,2.4,0.0,2.4,0.0,4.9,2.4,1629500
2019,Tiffany Bias,NYL,-0.27,0.18,-0.09,393.0,19.9,97.5,102.5,-5.1,99.7,111.3,-11.6,6.6,197.0,196.0,2444.8,2402.9,12,8.7,1.9,0.5,0.9,0.3,0.0,0.7,2.3,0.6,25.0,15.8,10.7,2.8,0.0,2.8,5.1,1.4,0.0,3.7,1.4,203839
2019,Sophie Cunningham,PHO,0.62,-0.74,-0.12,1435.7,16.0,105.1,107.0,-1.9,101.2,102.7,-1.5,-0.4,715.3,720.4,1819.5,1815.7,32,12.2,3.1,1.4,0.8,0.3,0.1,0.6,2.5,1.1,35.4,30.4,13.0,5.9,0.8,5.1,3.3,1.4,0.5,2.6,1.9,1629482
2019,Tayler Hill,DAL,-0.19,0.05,-0.14,181.4,17.3,93.0,103.1,-10.1,98.1,106.0,-7.9,-2.2,89.3,92.2,2389.0,2375.6,4,12.2,3.3,1.3,0.8,0.3,0.0,0.0,3.3,1.3,30.8,16.7,13.7,5.3,2.1,3.2,3.2,1.1,0.0,0.0,1.1,203401
2019,Leilani Mitchell,PHO,-0.33,0.16,-0.17,3632.0,21.9,101.9,104.3,-2.3,103.4,103.1,0.3,-2.6,1814.9,1817.2,719.9,719.0,32,30.4,12.8,3.0,4.0,0.9,0.3,1.8,9.5,2.6,44.1,43.0,21.4,5.0,0.8,4.2,6.7,1.6,0.5,3.0,2.1,201507
2019,Blake Dietrick,SEA,-0.27,0.07,-0.2,384.4,12.2,95.5,103.3,-7.8,100.5,101.1,-0.5,-7.3,191.7,192.7,2343.8,2326.4,17,6.2,0.4,0.6,0.9,0.2,0.1,0.6,0.6,0.4,10.0,0.0,2.8,4.7,0.5,4.2,7.4,1.4,0.9,4.7,2.3,204355
2019,Lexie Brown,MIN,-0.46,0.21,-0.25,2297.4,23.0,102.5,100.1,2.4,104.1,99.0,5.1,-2.7,1153.0,1144.4,1421.8,1440.6,33,18.3,7.6,1.4,1.4,0.9,0.0,1.2,6.3,1.2,40.2,38.5,20.4,3.7,0.6,3.1,3.8,2.5,0.1,3.3,2.6,1628882
2019,Temi Fagbenle,MIN,0.23,-0.48,-0.25,1048.6,22.9,104.2,104.5,-0.3,103.2,98.3,4.9,-5.2,530.7,517.9,2044.1,2067.1,18,15.0,5.4,2.9,0.8,0.3,0.3,1.8,4.5,1.0,51.9,16.7,17.4,9.3,3.9,5.3,2.7,1.1,1.1,5.7,2.2,1627701
2019,Brittney Griner,PHO,0.44,-0.73,-0.29,3820.0,32.1,102.6,105.5,-2.9,101.7,99.3,2.4,-5.3,1909.3,1910.7,625.5,625.4,31,32.8,20.7,7.2,2.4,0.7,2.0,2.5,15.5,4.0,56.4,33.3,32.2,11.1,2.6,8.6,3.8,1.1,3.1,3.8,4.2,203398
2019,Mercedes Russell,SEA,-0.11,-0.19,-0.3,3213.5,16.3,102.5,100.7,1.8,96.0,102.1,-6.1,7.8,1615.0,1598.5,920.5,920.7,34,25.6,7.5,6.1,1.0,1.1,0.5,0.9,6.0,1.9,51.7,0.0,15.0,12.2,4.8,7.4,2.1,2.2,1.0,1.9,3.2,1628920
2019,Kenisha Bell,MIN,-0.5,0.18,-0.32,36.0,9.0,45.0,68.8,-23.8,103.8,99.7,4.2,-27.9,20.0,16.0,2554.8,2569.0,3,3.6,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,5.3,0.0,5.3,5.3,0.0,0.0,5.3,0.0,1629495
2019,Reshanda Gray,NYL,-0.35,0.03,-0.32,1994.7,21.5,99.3,108.0,-8.7,99.6,112.3,-12.6,3.9,1009.0,985.7,1632.8,1613.2,34,15.3,5.2,5.2,0.5,0.5,0.2,1.2,4.4,1.8,47.3,50.0,16.7,16.5,5.8,10.7,1.7,1.5,0.7,3.9,2.2,204334
2019,Karima Christmas-Kelly,MIN,0.45,-0.82,-0.37,287.3,17.1,112.2,114.1,-1.9,102.9,98.6,4.2,-6.2,141.8,145.5,2433.0,2439.5,6,12.0,2.7,0.8,1.0,0.8,0.2,0.7,3.0,0.8,27.8,27.3,10.3,3.2,0.6,2.6,3.9,3.2,0.6,2.6,3.8000000000000003,202640
2019,Marina Mabrey,LAS,-0.54,0.17,-0.37,1399.1,23.3,100.2,100.7,-0.5,104.0,99.8,4.2,-4.7,695.9,703.2,1938.6,1909.2,31,11.5,4.0,1.2,1.0,0.6,0.2,0.8,4.2,0.5,34.4,27.3,16.9,5.1,0.8,4.3,4.1,2.6,0.9,3.2,3.5,1629497
2019,Jamierra Faulkner,CHI,0.32,-0.72,-0.4,270.7,20.5,109.8,117.5,-7.8,105.7,103.5,2.1,-9.9,131.2,139.5,2582.9,2569.2,13,5.6,1.3,0.3,0.8,0.2,0.0,0.4,1.4,0.6,33.3,11.1,11.0,2.6,1.3,1.3,7.1,1.3,0.0,3.2,1.3,203857
2019,Bridget Carleton,MIN,-0.18,-0.22,-0.4,142.2,12.8,97.1,113.3,-16.2,106.4,100.9,5.6,-21.8,69.0,73.2,2530.4,2565.7,8,4.9,0.4,0.5,0.1,0.0,0.0,0.1,1.0,0.0,12.5,25.0,3.9,5.2,1.3,3.9,1.3,0.0,0.0,1.3,0.0,1629524
2019,Theresa Plaisance,CON,-1.41,0.99,-0.42,1625.2,22.9,94.7,100.4,-5.7,99.0,108.8,-9.7,4.0,818.6,806.6,1780.4,1783.8,31,14.3,5.0,3.6,1.1,0.3,0.6,1.0,4.7,0.8,37.0,34.2,17.6,12.9,2.7,10.1,3.9,1.0,2.2,3.5,3.2,203849
2019,Kim Mestdagh,WAS,0.14,-0.57,-0.43,272.9,18.3,112.0,113.0,-1.1,117.4,101.0,16.4,-17.5,134.9,138.0,2445.0,2441.7,15,4.7,1.5,0.3,0.4,0.1,0.0,0.4,1.2,0.1,38.9,40.0,14.8,2.7,0.7,2.0,4.0,1.3,0.0,4.0,1.3,1629470
2019,Chloe Jackson,CHI,-0.41,-0.04,-0.45,128.2,28.4,86.8,108.0,-21.2,106.3,104.2,2.1,-23.4,63.4,64.8,2650.7,2644.0,8,4.0,0.6,0.8,0.5,0.6,0.0,0.8,1.1,0.8,22.2,0.0,6.8,8.2,4.1,4.1,5.5,6.8,0.0,8.2,6.8,1629505
2019,Alexis Jones,LAS,-0.48,-0.0,-0.48,962.0,21.7,99.8,101.5,-1.7,103.7,99.7,4.0,-5.7,483.2,478.9,2151.4,2133.6,20,12.2,4.0,1.1,1.8,0.3,0.2,1.4,3.5,0.8,40.0,33.3,15.2,4.2,0.4,3.8,6.9,1.2,0.8,5.2,2.0,1628283
2019,Ashley Walker,LAS,-0.14,-0.4,-0.54,86.1,24.6,93.2,126.7,-33.5,103.1,99.6,3.6,-37.1,45.1,41.0,2589.4,2571.4,3,7.5,0.7,1.0,1.0,0.3,0.0,0.0,3.7,0.0,9.1,0.0,4.1,6.1,4.1,2.0,6.1,2.0,0.0,0.0,2.0,201914
2019,Natisha Hiedeman,CON,-0.26,-0.3,-0.56,795.8,20.9,101.9,104.9,-3.0,107.1,100.2,6.8,-9.8,394.4,401.4,2184.9,2220.6,20,10.2,3.7,1.5,1.9,0.4,0.1,0.7,2.9,1.2,41.4,46.4,16.7,6.9,1.6,5.3,8.7,1.8,0.5,3.0,2.3,1629567
2019,Sugar Rodgers,LVA,-0.18,-0.41,-0.59,1479.4,19.1,103.9,102.1,1.9,104.4,98.0,6.4,-4.6,740.8,738.6,1931.3,1959.3,33,11.6,3.4,1.5,1.2,0.4,0.4,0.8,3.4,0.2,36.0,35.7,14.1,6.0,0.5,5.5,4.9,1.6,1.5,3.4,3.1,203411
2019,Tianna Hawkins,WAS,0.3,-0.93,-0.63,1838.7,29.5,112.6,106.1,6.5,119.6,99.2,20.4,-13.9,921.3,917.4,1658.6,1662.3,31,15.4,9.5,4.2,0.7,0.5,0.1,1.1,7.1,1.3,51.4,36.3,30.2,13.3,4.8,8.5,2.3,1.4,0.4,3.6,1.7999999999999998,203403
2019,Seimone Augustus,MIN,-0.21,-0.45,-0.66,589.2,26.9,101.6,105.0,-3.4,103.6,98.8,4.8,-8.3,286.4,302.8,2288.4,2282.2,12,13.0,3.8,0.6,1.3,0.4,0.1,1.0,5.3,0.3,31.3,16.7,14.1,2.2,0.6,1.6,4.7,1.6,0.3,3.8,1.9000000000000001,200671
2019,Candice Dupree,IND,-1.24,0.55,-0.69,3868.3,23.1,100.5,104.2,-3.7,109.4,112.8,-3.4,-0.2,1926.2,1942.2,635.3,624.0,34,30.7,11.6,5.0,2.5,0.4,0.6,1.5,10.9,1.6,47.2,0.0,19.4,8.4,1.2,7.2,4.2,0.7,0.9,2.5,1.6,200676
2019,Jillian Alleyne,MIN,-0.3,-0.4,-0.7,57.9,21.7,79.6,135.4,-55.8,103.6,99.1,4.6,-60.4,27.6,30.3,2547.1,2554.7,5,2.9,0.8,1.0,0.2,0.0,0.2,0.0,1.2,0.0,33.3,0.0,12.1,15.2,6.1,9.1,3.0,0.0,3.0,0.0,3.0,1627687
2019,Jantel Lavender,CHI,-0.95,0.25,-0.7,2477.4,20.3,103.2,101.9,1.3,108.1,106.3,1.8,-0.5,1235.7,1241.7,1478.4,1467.0,23,26.9,10.0,6.9,1.1,0.3,0.6,1.4,9.1,0.9,49.0,22.2,17.8,12.1,3.5,8.6,2.0,0.5,1.0,2.5,1.5,202650
2019,Amanda Zahui B,NYL,0.03,-0.75,-0.72,2158.9,19.8,99.5,112.5,-13.0,99.5,109.4,-9.8,-3.2,1087.7,1071.2,1554.1,1527.7,24,23.2,8.6,6.3,0.9,1.1,1.4,1.3,7.2,1.1,46.8,31.9,18.0,13.2,2.3,10.9,1.8,2.3,2.9,2.8,5.199999999999999,204320
2019,Shao Ting,MIN,-0.29,-0.45,-0.74,98.4,27.0,89.1,120.3,-31.2,103.7,99.1,4.6,-35.8,49.4,49.0,2525.4,2536.0,5,5.5,1.2,1.2,0.4,0.0,0.2,0.4,2.0,0.6,20.0,0.0,10.7,10.7,3.6,7.1,3.6,0.0,1.8,3.6,1.8,1628261
2019,Arica Carter,PHO,-0.41,-0.34,-0.75,91.3,14.5,81.4,120.1,-38.7,102.7,103.6,-0.9,-37.8,45.5,45.8,2489.3,2490.4,6,4.0,0.3,0.0,0.2,0.2,0.0,0.3,0.8,0.0,20.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,1629573
2019,Haley Peters,ATL,-0.41,-0.38,-0.79,103.9,22.2,78.9,123.5,-44.6,94.8,103.8,-9.0,-35.6,54.5,49.4,2498.9,2516.6,4,6.6,0.5,0.5,0.3,0.3,0.3,1.0,1.8,0.5,0.0,0.0,3.8,3.8,1.9,1.9,1.9,1.9,1.9,7.5,3.8,203863
2019,Glory Johnson,DAL,-0.54,-0.26,-0.8,2411.8,21.1,97.8,107.2,-9.4,98.0,104.6,-6.7,-2.7,1196.1,1215.7,1282.1,1252.0,28,24.1,7.3,5.1,1.4,1.4,0.6,1.0,7.6,0.9,36.4,34.0,16.0,11.2,2.1,9.1,3.0,3.0,1.4,2.2,4.4,203017
2019,Morgan Tuck,CON,0.02,-0.83,-0.81,1345.0,23.9,103.7,106.9,-3.2,107.2,98.8,8.3,-11.5,663.3,681.6,1916.0,1940.3,33,10.7,3.7,2.0,0.8,0.4,0.1,0.9,3.5,0.9,38.8,35.7,16.9,9.1,2.5,6.6,3.9,1.8,0.4,4.1,2.2,1627670
2019,Brooke McCarty-Williams,DAL,-0.92,0.07,-0.85,1633.1,14.8,96.8,104.7,-8.0,98.5,106.4,-8.0,0.0,822.6,810.5,1655.6,1657.2,34,13.1,2.4,1.3,1.9,0.5,0.0,0.8,2.6,0.4,28.9,36.0,9.3,5.2,1.1,4.0,7.3,1.8,0.1,3.2,1.9000000000000001,1628907
2019,Betnijah Laney-Hamilton,IND,-0.56,-0.31,-0.87,3259.0,17.0,101.0,105.3,-4.2,105.6,108.0,-2.4,-1.8,1621.4,1637.7,940.1,928.4,34,25.8,5.6,4.2,1.7,1.4,0.1,1.4,6.3,0.9,36.2,30.3,11.2,8.4,1.9,6.5,3.4,2.8,0.2,2.9,3.0,204335
2019,Sami Whitcomb,SEA,-0.09,-0.8,-0.89,2515.0,22.3,101.3,104.1,-2.8,99.0,98.4,0.6,-3.4,1262.1,1252.9,1273.4,1266.3,33,20.4,7.2,1.7,2.4,1.1,0.1,1.6,6.8,0.3,36.8,34.2,17.8,4.3,1.3,3.0,5.9,2.7,0.3,3.9,3.0,1628244
2019,Erica McCall,IND,0.28,-1.2,-0.92,394.4,14.3,107.7,121.8,-14.1,102.3,105.0,-2.7,-11.4,201.4,192.9,2360.0,2373.2,15,6.9,0.9,1.8,0.4,0.1,0.4,0.2,1.5,0.5,13.6,0.0,6.5,12.6,5.1,7.5,2.8,0.5,2.8,1.4,3.3,1628286
2019,Myisha Hines-Allen,WAS,-0.17,-0.78,-0.95,817.4,23.4,109.4,108.1,1.3,118.6,100.4,18.1,-16.8,413.1,404.3,2166.8,2175.4,27,7.8,2.3,2.1,0.9,0.3,0.4,0.8,2.6,0.4,36.2,37.5,14.2,13.1,5.6,7.4,5.4,2.0,2.5,4.7,4.5,1628899
2019,Paris Kea,IND,-0.42,-0.54,-0.96,231.5,32.0,96.3,117.8,-21.5,103.0,105.7,-2.7,-18.7,119.4,112.1,2442.1,2454.0,11,5.5,2.6,0.5,0.5,0.1,0.2,0.8,2.5,0.4,40.7,55.6,23.0,4.0,0.8,3.2,4.8,0.8,1.6,7.1,2.4000000000000004,1629502
2019,DeWanna Bonner,PHO,-0.65,-0.41,-1.06,4156.3,30.3,101.4,104.6,-3.2,106.5,100.9,5.6,-8.8,2082.1,2074.2,452.7,461.9,34,32.9,17.2,7.6,2.7,1.3,0.6,1.6,14.8,4.9,37.7,27.2,26.8,11.9,1.6,10.4,4.2,2.0,1.0,2.4,3.0,201886
2019,Tiffany Mitchell,IND,0.78,-1.87,-1.09,3153.1,24.3,103.9,109.0,-5.1,100.8,101.9,-1.1,-4.0,1579.1,1574.0,982.4,992.1,33,25.2,9.7,2.8,2.2,0.6,0.1,1.7,8.7,2.8,38.1,29.0,19.3,5.7,1.3,4.3,4.3,1.1,0.2,3.4,1.3,1627676
2019,Cheyenne Parker-Tyus,CHI,0.43,-1.6,-1.17,2684.5,24.0,105.2,108.3,-3.1,106.5,100.3,6.3,-9.4,1336.1,1348.4,1378.0,1360.4,34,19.7,8.8,5.8,0.9,0.7,1.2,1.3,6.9,2.8,45.9,27.8,20.9,13.8,4.3,9.4,2.1,1.7,2.9,3.1,4.6,204323
2019,Elizabeth Williams,ATL,-1.65,0.38,-1.27,3406.6,19.2,93.2,103.2,-10.0,96.9,106.2,-9.3,-0.7,1688.2,1718.3,865.2,847.6,32,28.4,9.3,6.5,1.2,0.8,1.7,1.3,7.3,3.5,45.5,0.0,16.5,11.6,5.5,6.1,2.1,1.3,2.9,2.3,4.2,204322
2019,Chiney Ogwumike,LAS,-1.67,0.36,-1.31,2666.0,24.1,99.5,99.8,-0.3,106.6,100.3,6.4,-6.7,1344.3,1321.7,1290.2,1290.8,32,21.8,9.6,5.8,0.8,1.0,0.7,1.3,7.9,2.1,49.4,25.0,21.7,13.0,5.7,7.3,1.8,2.3,1.6,3.0,3.9,203823
2019,Kennedy Burke,IND,-0.86,-0.5,-1.36,1595.7,19.8,100.7,107.6,-6.9,103.6,105.7,-2.0,-4.9,799.4,796.4,1762.1,1769.8,31,13.7,4.4,1.5,0.7,0.6,0.3,0.7,3.8,1.4,38.5,35.0,15.9,5.3,2.1,3.2,2.6,2.1,1.2,2.5,3.3,1629568
2019,Marie Gülich,ATL,-1.26,-0.11,-1.37,1308.9,22.5,92.8,105.5,-12.7,95.0,103.8,-8.7,-4.0,663.6,645.3,1889.8,1920.7,31,11.3,3.3,2.7,0.6,0.2,0.8,1.0,3.5,0.7,36.1,32.0,14.4,12.0,4.9,7.0,2.7,0.7,3.4,4.5,4.1,1628895
2019,Jessica Breland,ATL,-1.5,0.09,-1.41,2928.7,22.5,93.4,103.7,-10.3,95.9,104.9,-9.0,-1.3,1456.1,1472.6,1097.3,1093.4,33,23.2,7.5,7.3,1.7,1.3,1.1,1.2,8.3,1.0,37.8,23.7,16.0,15.6,2.7,12.9,3.6,2.7,2.3,2.5,5.0,202638
2019,Tiffany Hayes,ATL,-0.46,-0.95,-1.41,3064.2,32.7,95.8,105.6,-9.8,92.5,102.1,-9.6,-0.2,1529.4,1534.7,1024.0,1031.2,29,28.2,14.7,3.0,2.8,1.0,0.3,2.4,12.9,4.4,39.3,30.8,26.2,5.3,1.3,4.0,5.0,1.8,0.5,4.3,2.3,203026
2019,Brionna Jones,CON,-0.18,-1.25,-1.43,869.3,25.8,102.7,111.8,-9.1,107.0,98.7,8.2,-17.3,425.6,443.7,2153.7,2178.2,27,8.4,3.5,2.2,0.3,0.3,0.3,0.7,2.8,1.3,46.7,0.0,20.0,12.6,7.9,4.7,1.9,1.9,1.5,4.0,3.4,1628280
2019,Renee Montgomery,ATL,-2.56,1.07,-1.49,3572.6,21.2,92.5,102.2,-9.7,98.9,108.9,-10.0,0.2,1774.2,1798.4,779.2,767.6,34,27.9,9.5,2.2,2.6,0.9,0.2,1.9,8.5,1.5,37.0,32.4,17.0,3.9,0.5,3.4,4.7,1.6,0.3,3.4,1.9000000000000001,201904
2019,Natalie Achonwa,IND,-1.38,-0.13,-1.51,2391.5,21.8,99.0,106.1,-7.1,106.0,106.4,-0.5,-6.6,1195.2,1196.3,1366.3,1369.8,30,21.1,8.7,5.2,1.6,0.6,0.7,0.9,6.8,2.2,48.8,25.0,20.5,12.2,3.8,8.5,3.8,1.4,1.6,2.2,3.0,203831
2019,Diana Taurasi,PHO,-0.9,-0.62,-1.52,505.8,24.1,94.9,110.2,-15.3,103.2,103.2,-0.1,-15.2,249.8,255.9,2284.9,2280.2,6,21.4,4.3,3.2,5.3,0.3,0.2,2.2,6.5,3.0,10.3,4.2,9.5,7.0,0.4,6.6,11.7,0.7,0.4,4.8,1.1,100940
2019,Kalani Brown,LAS,-1.12,-0.56,-1.68,1454.8,22.2,98.5,103.3,-4.8,104.7,98.7,5.9,-10.7,718.0,736.8,1916.6,1875.6,28,13.5,5.1,3.5,0.6,0.3,0.8,1.0,4.0,1.6,47.8,0.0,18.6,12.6,4.4,8.2,2.2,1.2,2.8,3.7,4.0,1629480
2019,Gabby Williams,CHI,-1.2,-0.52,-1.72,2062.8,24.8,100.3,106.4,-6.0,109.2,103.0,6.3,-12.3,1028.6,1034.2,1685.5,1674.5,33,16.0,5.6,2.2,2.1,0.7,0.2,1.7,5.5,1.2,41.4,17.1,16.5,6.4,1.2,5.2,6.0,2.0,0.6,4.9,2.6,1628931
2019,Azura Stevens,DAL,-1.69,-0.05,-1.74,536.8,24.2,83.0,105.7,-22.7,99.7,105.9,-6.2,-16.5,266.3,270.5,2212.0,2197.3,9,16.0,4.8,3.6,0.6,0.6,1.1,1.0,5.9,0.6,35.8,11.1,14.9,11.1,5.2,5.9,1.7,1.7,3.5,3.1,5.2,1628922
2019,Kahleah Copper,CHI,-1.13,-0.64,-1.77,1978.6,28.3,100.6,106.5,-5.8,108.8,103.0,5.9,-11.7,987.7,990.9,1726.4,1717.9,34,14.8,6.7,1.9,0.9,0.4,0.1,1.3,6.0,2.1,38.7,30.6,21.0,5.9,1.1,4.8,2.8,1.3,0.3,4.0,1.6,1627674
2019,Kayla Thornton,DAL,-1.77,-0.05,-1.82,2968.4,23.9,95.7,104.4,-8.7,101.3,108.1,-6.8,-1.9,1491.6,1476.8,986.6,991.0,27,30.4,10.4,5.3,1.8,0.9,0.3,1.6,10.7,2.1,34.3,27.2,17.9,9.1,3.1,6.0,3.1,1.5,0.5,2.8,2.0,203866
2019,Kaela Davis,DAL,-1.18,-0.81,-1.99,2323.4,27.2,96.6,107.5,-10.9,99.0,104.5,-5.4,-5.4,1169.7,1153.8,1308.6,1314.0,33,19.2,6.0,2.2,2.1,0.5,0.2,2.2,7.0,1.0,32.9,31.4,15.9,5.9,1.3,4.6,5.6,1.4,0.5,5.9,1.9,1628273
2019,Stephanie Talbot,MIN,-2.13,0.06,-2.07,2176.3,19.6,97.7,100.7,-3.0,107.5,98.6,8.9,-11.9,1077.0,1099.3,1497.8,1485.7,33,17.0,5.2,2.4,1.2,0.9,0.3,1.3,4.7,0.9,37.0,32.6,14.9,6.8,1.6,5.3,3.5,2.6,0.8,3.6,3.4000000000000004,203855
2019,Bria Holmes,CON,-1.34,-1.03,-2.37,2024.2,25.0,100.9,105.5,-4.6,109.7,98.1,11.6,-16.2,999.1,1025.0,1580.2,1596.9,34,15.6,6.3,1.4,0.9,0.5,0.2,0.9,5.7,1.7,39.9,31.7,19.6,4.5,0.9,3.6,2.9,1.5,0.6,2.8,2.1,1627678
2019,Courtney Paris,SEA,-0.83,-1.55,-2.38,695.8,7.7,92.0,116.0,-24.0,101.4,98.8,2.6,-26.6,345.8,350.0,2189.6,2169.2,30,6.3,0.5,1.7,0.4,0.3,0.1,0.3,0.5,0.2,40.0,0.0,3.9,13.4,3.4,10.1,3.4,2.1,0.8,2.3,2.9000000000000004,201907
2019,Bria Hartley,NYL,-0.64,-1.84,-2.48,2073.0,27.7,98.8,114.7,-15.9,100.0,108.0,-8.0,-7.9,1049.6,1023.4,1592.2,1575.5,24,22.7,9.8,3.2,3.2,0.8,0.0,2.1,8.8,2.8,37.6,32.9,21.2,6.9,1.6,5.3,6.9,1.6,0.1,4.5,1.7000000000000002,203829
2019,Nia Coffey,ATL,-0.71,-1.89,-2.6,1428.4,25.5,95.2,112.1,-16.9,94.2,101.1,-6.9,-10.0,708.0,720.5,1845.5,1845.5,28,13.9,5.0,2.8,0.4,0.5,0.5,0.8,5.0,1.5,33.8,37.9,18.0,10.1,3.0,7.1,1.6,1.8,1.7,2.7,3.5,1628269
2019,Brittany Boyd-Jones,NYL,-0.94,-1.76,-2.7,2539.8,21.9,97.5,112.3,-14.7,101.3,109.1,-7.8,-7.0,1274.2,1265.6,1367.6,1333.3,33,19.7,5.3,3.7,4.6,1.4,0.1,2.5,5.5,1.0,39.4,30.4,12.9,8.9,2.0,6.9,11.2,3.5,0.3,6.0,3.8,204327
2019,Arike Ogunbowale,DAL,-1.33,-1.4,-2.73,3863.4,36.2,97.3,107.5,-10.2,99.9,100.0,-0.1,-10.0,1930.5,1932.8,547.7,534.9,33,32.1,19.1,2.4,3.2,1.1,0.0,2.1,16.7,5.4,38.8,35.2,30.9,3.9,1.0,2.9,5.2,1.7,0.0,3.3,1.7,1629481
2019,Carolyn Swords,LVA,-1.41,-1.6,-3.01,975.2,19.6,96.2,109.6,-13.4,106.1,96.8,9.3,-22.7,484.3,490.9,2187.8,2207.0,29,8.9,2.6,2.2,0.3,0.2,0.1,0.6,2.5,0.4,43.8,0.0,14.2,11.9,3.6,8.3,1.9,1.3,0.6,3.0,1.9,202670
2019,Kia Nurse,NYL,-0.71,-2.41,-3.12,3852.1,24.3,98.6,113.2,-14.6,102.1,103.7,-1.6,-12.9,1946.3,1905.8,695.5,693.1,34,29.4,13.7,2.5,2.3,0.7,0.1,1.6,10.6,3.9,39.3,35.3,22.9,4.2,0.9,3.2,3.8,1.2,0.2,2.8,1.4,1628915
2019,Kaleena Mosqueda-Lewis,SEA,-1.4,-1.78,-3.18,1625.8,25.5,94.7,109.4,-14.7,102.7,97.3,5.4,-20.1,816.1,809.7,1719.4,1709.5,31,14.0,5.5,1.2,0.5,0.3,0.2,1.2,5.3,0.5,39.9,34.1,19.7,4.1,1.0,3.1,1.8,0.9,0.6,4.1,1.5,204321
2019,Crystal Langhorne,SEA,-2.52,-0.78,-3.3,2167.8,21.5,93.2,105.1,-11.9,105.3,98.3,7.0,-18.9,1085.0,1082.9,1450.5,1436.3,34,17.0,5.6,3.1,1.0,0.3,0.3,1.3,5.0,1.3,40.9,31.6,16.4,9.1,2.3,6.8,2.8,0.9,0.8,3.7,1.7000000000000002,201518
2019,Shavonte Zellous,SEA,-2.89,-0.42,-3.31,1590.1,21.3,89.7,104.6,-14.9,104.9,99.7,5.2,-20.1,796.3,793.8,1739.2,1725.4,31,13.9,4.0,1.5,1.5,0.3,0.2,1.1,3.8,1.3,37.6,18.8,14.6,5.6,0.7,4.9,5.6,1.2,0.7,4.1,1.9,201919
2019,Tina Charles,NYL,-0.84,-2.91,-3.75,3967.8,35.6,98.4,113.7,-15.2,102.9,101.3,1.6,-16.9,1998.7,1969.1,643.1,629.8,33,31.1,16.9,7.5,2.4,0.7,0.9,2.6,17.2,4.0,38.9,18.6,26.8,11.9,3.1,8.8,3.7,1.1,1.4,4.1,2.5,202250
2019,Alex Bentley,ATL,-2.37,-2.02,-4.39,2387.4,31.7,91.3,109.0,-17.7,97.3,100.1,-2.8,-14.9,1202.0,1185.4,1351.5,1380.5,29,21.9,9.0,1.9,3.0,0.7,0.3,1.5,11.1,1.2,30.7,23.5,20.5,4.3,0.8,3.5,6.8,1.7,0.7,3.5,2.4,203410
