SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2008,Shameka Christon,100937,100.4,102.5,-2.1,106.3,94.2,12.1,-14.2,2068.8,2064.6,828.7,844.2,4133.4,31.0,30.5,12.4,4.3,15.7,3.0,1.6,1.1,0.5,2.0,39.7,40.6,NYL,31.0,26.5,5.1,1.7,3.4,2.8,1.9,0.9,3.3,24.4,2.8
2008,Sharnee Zoll-Norman,201498,102.5,113.9,-11.4,106.7,103.9,2.8,-14.2,56.6,64.1,2528.2,2536.4,120.6,6.0,4.9,1.3,1.0,1.7,0.5,0.5,0.20000000000000004,0.0,0.5,25.0,33.3,MIN,6.0,14.699999999999998,4.4,1.5,2.9,4.4,1.5,0.0,4.4,23.7,1.5
2008,Cathy Joens,100939,102.5,114.8,-12.3,101.8,99.5,2.3,-14.5,483.7,490.4,1933.1,1948.7,974.2,26.0,10.5,3.5,0.3,3.8,1.3000000000000003,0.5,0.2,0.1,0.9000000000000001,37.4,36.9,CHI,26.0,18.5,6.6,0.9000000000000001,5.6,2.6000000000000005,0.9000000000000001,0.4,4.3,24.4,1.3000000000000003
2008,Kelly Santos,100640,88.2,98.8,-10.6,102.8,98.2,4.7,-15.3,248.3,252.9,2391.2,2389.7,501.2,22.0,6.1,1.9,1.0,2.1,1.3,0.2,0.2,0.1,0.5,39.0,0.0,SEA,22.0,17.2,10.3,3.7,6.6,1.8,1.5,0.7,3.7,25.2,2.2
2008,DeMya Walker,100533,86.0,100.5,-14.5,102.4,101.6,0.9,-15.4,182.6,182.0,2547.3,2575.8,364.6,7.0,7.4,1.6,0.3,1.6,0.9,0.1,0.7,0.0,1.4,45.5,0.0,SAC,7.0,10.4,5.7,3.8,1.9,0.9,4.7,0.0,9.4,12.0,4.7
2008,Doneeka Lewis,100931,94.2,108.3,-14.1,98.4,96.8,1.7,-15.8,150.7,150.4,2584.4,2597.0,301.2,8.0,7.0,2.5,0.0,2.0,0.8,0.3,0.4,0.1,0.8,35.0,28.6,IND,8.0,14.0,5.3,1.8,3.5,1.8,2.6,0.9,5.3,17.5,3.5
2008,Loree Moore,101028,98.4,102.6,-4.2,108.0,96.2,11.8,-16.0,1778.9,1773.4,1118.6,1135.4,3552.2,29.0,27.9,5.6,0.8,5.3,3.9,4.6,1.5,0.1,2.7,34.2,28.9,NYL,29.0,9.8,7.1,1.9,5.2,8.4,2.8,0.3,4.9,14.1,3.0999999999999996
2008,Margo Dydek,100239,78.7,92.4,-13.7,100.5,98.2,2.3,-16.0,25.4,24.9,2973.3,2951.8,50.3,2.0,6.8,2.5,0.0,2.0,1.5,0.0,0.0,0.0,0.0,40.0,0.0,LAS,2.0,16.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,19.7,0.0
2008,Allie Quigley,201516,102.5,119.9,-17.3,110.2,111.2,-1.0,-16.3,207.7,194.4,2533.3,2491.6,402.1,14.0,7.1,2.8,0.1,2.1,0.8,0.3,0.4,0.1,0.4,33.3,18.2,PHO,14.0,13.5,5.1,2.8,2.3,1.9,2.8,0.5,2.8,21.9,3.3
2008,Coco Miller,100690,89.7,107.8,-18.1,100.7,102.5,-1.8,-16.3,1308.2,1307.7,1169.9,1152.0,2615.9,34.0,20.9,6.4,0.5,5.3,2.5,1.4,0.8,0.1,1.7,35.5,28.3,WAS,34.0,12.5,5.9,3.2,2.7,3.3,1.8,0.3,4.0,21.6,2.1
2008,Krystal Vaughn,201520,70.0,96.0,-26.1,96.4,105.9,-9.5,-16.6,142.9,147.8,2335.3,2311.9,290.7,15.0,5.2,1.3,0.7,0.8,1.0,0.0,0.1,0.1,0.7,15.8,0.0,WAS,15.0,7.6,9.6,2.5,7.0,0.0,1.3,1.3,6.4,24.2,2.6
2008,Megan Duffy,200701,92.2,106.4,-14.2,102.4,99.9,2.5,-16.7,82.4,90.2,2815.0,2818.6,172.6,6.0,7.5,1.0,1.0,1.8,0.3,0.5,0.0,0.0,0.8000000000000002,33.3,25.0,NYL,6.0,11.699999999999998,2.1,0.0,2.1,3.2000000000000006,0.0,0.0,5.3,16.3,0.0
2008,Tamecka Dixon,100008,98.3,110.5,-12.1,102.8,97.8,4.9,-17.1,1143.0,1127.0,1394.4,1375.8,2270.0,24.0,26.399999999999995,9.2,1.8,9.0,3.2000000000000006,1.8,1.0,0.10000000000000002,2.0,40.3,15.4,HOU,24.0,17.8,6.3,1.8999999999999997,4.4,3.6,2.1,0.20000000000000004,4.0,25.2,2.3000000000000003
2008,Tye'sha Fluker,200680,94.3,109.2,-14.9,103.5,101.2,2.3,-17.1,414.6,414.9,2002.2,2024.2,829.6,26.0,8.9,2.5,1.0,2.7,1.3000000000000003,0.4,0.2,0.3,0.7,38.5,33.3,CHI,26.0,15.400000000000002,7.5,2.4,5.0,2.2,1.3000000000000003,1.8000000000000003,3.8999999999999995,22.8,3.1000000000000005
2008,Shyra Ely-Gash,101032,95.5,104.9,-9.4,103.6,95.9,7.7,-17.1,704.7,692.3,1934.8,1950.4,1397.0,34.0,11.4,3.4,0.7,3.3,2.6,0.5,0.4,0.1,0.9,40.9,36.4,CHI,34.0,14.8,11.8,3.9,7.9,2.1,1.6,0.7,3.8,22.2,2.3
2008,Kim Smith,200683,91.0,107.3,-16.3,102.4,100.9,1.5,-17.8,256.0,264.6,2473.9,2493.2,520.6,21.0,6.799999999999999,2.2,0.6,1.6,0.7,0.2,0.3,0.1,0.4,25.5,8.3,PHO,21.0,11.6,4.9,1.8000000000000003,3.2,1.8000000000000003,2.5,0.7,3.2,23.5,3.2
2008,Kimberly Beck,201517,84.5,98.0,-13.5,102.6,98.3,4.4,-17.9,170.4,170.4,2469.0,2472.2,340.9,17.0,5.5,0.5,0.4,1.0,0.7,0.4,0.2,0.1,0.2,44.4,66.7,SEA,17.0,9.2,6.5,1.1,5.4,3.2,2.2,1.1,2.2,8.7,3.3000000000000003
2008,Ashley Robinson,100942,94.4,104.9,-10.5,103.8,96.0,7.8,-18.3,664.4,657.1,1975.0,1985.5,1321.6,33.0,10.0,1.3,0.3,0.9,2.2,0.4,0.4,0.6,0.8,30.2,0.0,SEA,33.0,4.6,11.5,4.6,6.8,1.9,1.9,3.2,4.5,11.1,5.1
2008,Chioma Nnamaka,201514,75.2,108.6,-33.3,97.7,111.5,-13.8,-19.6,160.9,150.2,2454.8,2432.5,311.0,12.0,7.0,2.2,0.3,1.3,1.0,0.20000000000000004,0.4000000000000001,0.0,0.3,23.1,18.2,ATL,12.0,9.4,7.0,3.5,3.5,1.2,2.9,0.0,2.3,19.6,2.9
2008,Chrissy Givens,201106,68.2,82.0,-13.7,105.8,98.0,7.8,-21.6,20.5,22.0,3122.6,3155.3,42.5,3.0,3.2000000000000006,0.6999999999999998,0.6999999999999998,0.6999999999999998,0.0,0.6999999999999998,0.0,0.0,0.6999999999999998,0.0,0.0,DET,3.0,8.7,0.0,0.0,0.0,8.7,0.0,0.0,8.7,25.0,0.0
2008,Crystal Langhorne,201518,87.0,110.8,-23.7,100.1,101.9,-1.9,-21.9,980.1,949.6,1498.1,1510.1,1929.7,34.0,15.6,3.2,1.5,4.8,4.0,0.4,0.4,0.2,1.1,62.4,0.0,WAS,34.0,15.6,13.0,5.0,7.9,1.4,1.4,0.6,3.4,17.2,2.0
2008,Florina Pascalau,201558,94.8,118.5,-23.7,101.5,98.1,3.4,-27.1,16.9,16.9,2622.6,2625.8,33.8,3.0,3.1,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,SEA,3.0,0.0,5.900000000000001,5.900000000000001,0.0,0.0,0.0,0.0,5.900000000000001,10.7,0.0
2008,Jennifer Derevjanik,100975,96.6,124.1,-27.5,111.1,110.5,0.6,-28.1,287.6,270.7,2453.4,2415.2,558.4,17.0,8.5,1.1,0.2,0.8,1.0,1.6,0.1,0.2,0.6,26.3,12.5,PHO,17.0,4.6,5.6,1.6,3.9,8.9,0.7,1.3,3.3,10.6,2.0
2008,Adrianne Ross,201529,89.1,116.4,-27.3,101.5,98.1,3.4,-30.7,19.1,23.2,3110.8,3129.2,42.3,4.0,1.7,0.5,0.5,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,SAN,4.0,12.5,6.3,0.0,6.3,0.0,0.0,0.0,0.0,15.1,0.0
2008,Charel Allen,201513,80.7,113.5,-32.7,102.1,101.0,1.1,-33.8,102.8,98.7,2627.1,2659.2,201.6,6.0,8.2,2.7000000000000006,0.0,2.7000000000000006,1.0,0.5,0.20000000000000004,0.0,1.0,43.8,33.3,SAC,6.0,15.199999999999998,5.7,1.8999999999999997,3.7999999999999994,2.9,1.0,0.0,5.7,21.6,1.0
2008,Kristen O'Neill,201475,80.1,112.9,-32.8,102.0,97.9,4.1,-36.9,59.9,58.4,2579.6,2584.2,118.4,11.0,2.9,0.4,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.0,0.0,SEA,11.0,0.0,4.6,0.0,4.6,1.5,0.0,0.0,1.5,9.2,0.0
2008,Ashley Shields,201053,89.0,121.8,-32.9,106.2,97.1,9.0,-41.9,106.8,109.2,3057.8,3088.4,216.0,10.0,5.5,2.9,0.8,2.4,0.3,0.3,0.2,0.0,0.7,27.6,27.3,DET,10.0,21.1,2.6,0.0,2.6,2.6,1.8,0.0,6.1,37.0,1.8
2008,Latasha Byears,100027,94.5,139.2,-44.7,101.0,102.3,-1.3,-43.4,82.6,81.9,2454.8,2420.9,164.5,11.0,4.2,1.5,0.3,1.6,1.1,0.1,0.3,0.0,0.1,47.1,0.0,HOU,11.0,19.4,12.9,5.4,7.5,1.1,3.2,0.0,1.1,23.1,3.2
2008,Marcedes Walker,201531,51.2,99.3,-48.1,101.2,103.6,-2.3,-45.8,23.4,23.2,2513.9,2479.6,46.6,2.0,5.4,2.0,1.0,0.0,3.5,0.5,0.0,0.5,2.0,0.0,0.0,HOU,2.0,0.0,25.9,18.5,7.4,3.7,0.0,3.7,14.8,37.9,3.7
2008,Val Berezhynska,201491,68.0,116.3,-48.3,101.5,98.2,3.3,-51.6,5.9,6.9,3124.0,3145.5,12.8,2.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0
2008,Leah Rush,201103,96.7,157.9,-61.3,102.0,102.1,-0.1,-61.1,21.7,22.2,2395.1,2417.0,43.9,2.0,6.2,1.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,CHI,2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,26.5,0.0
