SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2009,Janell Burse,100660,102.0,101.5,0.5,101.2,100.8,0.4,0.1,1006.8,1007.6,1688.7,1653.1,2014.4,34,15.9,4.3,2.4,6.1,3.1,0.3,0.6,0.9,1.0,51.0,0.0,SEA,34,20.0,10.3,3.0,7.3,1.0,2.0,3.0,3.4,21.5,5.0
2009,Kristi Harrower,100222,97.7,96.3,1.4,104.6,103.2,1.4,-0.0,1025.6,1012.4,1905.6,1919.2,2038.0,31,16.8,3.6,0.4,3.1,1.8,2.2,0.5,0.0,0.9,36.0,20.5,LAS,31,9.9,5.8,1.7,4.1,7.0,1.6,0.0,2.8,14.1,1.6
2009,Briann January,201896,105.8,102.3,3.4,101.1,97.4,3.7,-0.3,1691.6,1699.3,1620.0,1636.1,3390.9,33,20.5,5.8,2.6,6.8,1.9,2.3,1.1,0.1,1.7,33.0,28.7,IND,33,16.7,4.7,1.7,3.0,5.7,2.7,0.2,4.2,16.9,2.9000000000000004
2009,Essence Carson,201502,99.6,101.2,-1.6,100.1,101.4,-1.3,-0.3,1578.5,1543.4,935.2,950.0,3121.8,34,25.3,9.4,1.4,10.0,2.1,1.4,1.1,0.3,1.6,40.8,33.3,NYL,34,20.7,4.4,1.5,2.9,2.8,2.2,0.6,3.3,25.0,2.8000000000000003
2009,Tangela Smith,100236,114.5,111.5,2.9,115.3,112.0,3.3,-0.4,2421.9,2385.5,1225.6,1188.7,4807.4,34,26.8,8.8,0.7,9.7,5.4,0.8,1.0,1.6,1.1,44.8,45.7,PHO,34,17.1,9.4,1.8,7.6,1.4,1.7,2.9,1.9,14.3,4.6
2009,Shyra Ely-Gash,101032,103.3,108.1,-4.8,103.4,107.8,-4.4,-0.4,916.0,912.4,1570.2,1575.4,1828.4,34,14.6,5.9,1.5,6.8,2.6,0.6,0.4,0.2,1.1,41.8,38.3,CHI,34,23.7,9.0,2.3,6.8,2.0,1.2,0.8,3.7,28.4,2.0
2009,Erin Thorn,100835,105.4,110.3,-4.8,101.9,106.2,-4.4,-0.5,1054.6,1050.2,1431.5,1437.6,2104.9,34,17.0,5.0,1.0,6.2,1.6,1.6,0.6,0.0,0.9,42.4,40.2,CHI,34,18.8,4.7,1.2,3.6,4.7,1.8,0.0,2.8,20.4,1.8
2009,Crystal Kelly,201494,104.5,105.4,-0.9,103.9,104.1,-0.2,-0.7,700.5,719.1,2004.4,2044.1,1419.6,34,10.8,2.3,2.2,3.8,1.6,0.4,0.3,0.1,1.0,41.8,0.0,DET,34,17.4,7.2,3.5,3.6,1.6,1.5,0.4,4.5,20.7,1.9
2009,Edwige Lawson-Wade,101018,106.1,107.9,-1.8,106.1,106.9,-0.8,-0.9,1173.1,1200.2,1530.4,1542.9,2373.3,33,17.7,4.6,0.5,5.2,2.0,2.2,0.9,0.0,0.9,38.4,36.3,SAN,33,15.4,5.9,0.8,5.1,6.6,2.6,0.1,2.6,16.1,2.7
2009,Kiesha Brown,100651,102.7,103.8,-1.1,101.1,101.1,0.0,-1.1,734.0,738.9,1863.9,1860.5,1472.9,34,11.5,3.6,0.6,3.8,1.6,1.1,0.4,0.1,0.9,38.2,33.3,CON,34,16.1,6.8,1.1,5.7,4.7,1.6,0.4,3.6,22.1,2.0
2009,Nicole Ohlde,100932,117.1,115.1,2.0,113.9,110.6,3.4,-1.4,915.5,892.3,2731.9,2681.9,1807.8,21,14.8,3.3999999999999995,2.2,5.2,2.8,0.3,0.2,1.0,1.4,53.5,0.0,PHO,21,16.1,8.7,2.8,5.9,0.9000000000000001,0.7,3.0,4.3,13.2,3.7
2009,DeLisha Milton-Jones,100396,101.8,100.8,1.0,103.6,100.8,2.8,-1.8,2240.0,2246.2,691.2,685.3,4486.2,33,31.599999999999998,9.8,2.2,10.2,4.8,2.2,1.2,0.2,2.2,40.1,29.3,LAS,33,16.9,7.799999999999999,2.5,5.3,3.5,2.0,0.4,3.7,19.1,2.4
2009,Laura Harper,201509,99.4,101.7,-2.3,105.6,106.1,-0.5,-1.8,829.0,866.6,1685.4,1698.2,1695.7,33,13.9,3.5,2.5,4.5,3.4,0.6,0.4,0.7,1.3,38.8,0.0,SAN,33,16.2,12.2,5.8,6.4,2.2,1.4,2.4,4.5,23.5,3.8
2009,Becky Hammon,100342,108.2,110.0,-1.8,99.4,99.0,0.4,-2.2,2062.9,2084.6,640.6,658.4,4147.6,31,33.8,14.4,4.6,19.5,3.3,5.0,1.6,0.4,3.6,44.7,36.9,SAN,31,30.2,5.2,1.3,3.9,7.8,2.5,0.6,5.6,30.1,3.1
2009,Nikki Blue,200689,101.5,105.5,-4.0,100.1,101.8,-1.7,-2.3,172.4,177.2,2540.0,2543.4,349.6,16,5.7,1.5,0.6,1.5,0.6,0.8,0.4,0.0,0.8,29.2,33.3,WAS,16,12.1,5.1,1.0,4.0,6.1,3.5,0.0,6.6,23.8,3.5
2009,Chante Black,201884,102.7,104.8,-2.1,101.1,100.6,0.5,-2.6,773.2,796.0,1824.7,1803.4,1569.2,33,13.0,2.8,1.3,2.9,3.2,0.2,0.4,0.8,0.8,38.0,0.0,CON,33,11.3,12.5,4.8,7.7,0.7,1.5,3.2,2.9,17.8,4.7
2009,Renee Montgomery,201904,104.9,108.9,-4.0,107.6,108.5,-0.9,-3.1,1418.5,1433.8,1149.2,1152.1,2852.3,34,22.5,7.4,2.1,9.0,1.9,2.1,0.7,0.3,1.9,40.8,34.7,MIN,34,19.8,4.3,1.0,3.3,4.7,1.6,0.6,4.3,24.5,2.2
2009,Ticha Penicheiro,100234,101.4,104.1,-2.7,105.8,105.1,0.7,-3.4,1317.9,1328.5,1196.5,1236.3,2646.4,30,24.1,4.6,2.3,4.9,2.7,5.2,1.0,0.1,2.1,32.4,11.1,SAC,30,10.5,5.8,0.9,4.9,11.0,2.1,0.3,4.5,17.6,2.4
2009,Deanna Nolan,100639,103.2,103.0,0.2,103.1,98.8,4.3,-4.1,2396.8,2382.0,544.8,556.4,4778.8,33,33.7,15.900000000000002,3.5,16.9,4.3,3.5,1.3,0.3,2.2,40.8,32.5,DET,33,25.8,6.5,1.7,4.8,5.3,2.0,0.5,3.4,27.0,2.5
2009,Erin Phillips,101039,98.5,101.0,-2.5,104.8,102.8,2.0,-4.5,1340.6,1351.6,1257.3,1247.8,2692.2,32,23.1,7.0,2.0,8.1,3.2,2.1,1.3,0.1,1.3,38.2,29.3,CON,32,17.8,7.1,2.1,5.0,4.5,3.0,0.2,3.0,21.9,3.2
2009,Tan White,101020,102.1,104.7,-2.6,101.1,99.2,1.9,-4.5,1269.3,1255.6,1328.6,1343.8,2524.9,30,22.0,8.2,1.7,9.5,2.7,2.2,1.2,0.3,1.2,39.3,37.7,CON,30,21.0,6.0,1.5,4.5,4.9,2.6,0.7,2.7,24.0,3.3
2009,K.B. Sharp,100834,106.1,114.2,-8.1,102.5,105.9,-3.4,-4.7,592.8,604.3,1893.3,1883.6,1197.1,27,12.1,2.1,0.7,2.6,0.7,0.9,0.3,0.1,0.9,40.4,35.3,CHI,27,10.8,3.1,0.5,2.6,3.9,1.2,0.3,3.6,15.1,1.5
2009,Lauren Ervin,201486,108.1,113.1,-5.0,101.3,101.4,-0.1,-5.0,101.8,106.1,2496.1,2493.3,207.8,8,7.0,2.1,0.3,2.0,1.6,0.0,0.1,0.0,0.3,47.1,0.0,CON,8,14.0,11.4,3.5,7.9,0.0,0.9,0.0,1.8,19.9,0.9
2009,Loree Moore,101028,98.7,101.7,-3.1,102.2,100.2,2.0,-5.0,1730.0,1716.2,783.8,777.1,3446.2,34,27.7,6.9,1.4,6.3,3.7,3.9,1.9,0.1,2.3,33.5,26.0,NYL,34,11.7,6.8,1.0,5.8,7.3,3.6,0.1,4.3,19.3,3.7
2009,DeWanna Bonner,201886,113.8,113.2,0.6,115.7,110.1,5.6,-5.0,1832.4,1805.4,1815.1,1768.8,3637.8,34,21.2,8.1,4.5,11.1,5.7,0.4,0.7,0.7,1.0,45.5,15.4,PHO,34,24.5,12.6,4.5,8.1,0.8,1.5,1.6,2.2,20.6,3.1
2009,Katie Smith,100404,100.8,102.1,-1.3,106.2,102.3,3.8,-5.1,1623.8,1631.8,1317.9,1306.5,3255.6,27,33.1,10.9,2.3,13.7,2.3,2.8,0.8,0.1,2.3,43.5,43.2,DET,27,21.3,3.6,0.7,2.9,4.4,1.2,0.1,3.6,23.6,1.3
2009,Rashanda McCants,201901,104.9,110.8,-5.9,106.8,107.6,-0.8,-5.2,889.8,900.7,1677.9,1685.2,1790.6,34,14.2,4.4,1.1,4.3,2.0,0.8,0.4,0.3,1.1,37.3,28.9,MIN,34,14.9,7.0,3.1,3.9,2.7,1.5,1.0,3.7,22.9,2.5
2009,Tully Bevilaqua,100284,100.9,99.6,1.3,107.3,100.4,6.9,-5.6,1977.8,2003.4,1333.8,1332.0,3981.2,34,25.2,5.3,1.6,6.1,2.3,2.9,1.8,0.2,1.4,37.2,34.0,IND,34,12.4,4.7,0.7,4.0,5.8,3.6,0.4,2.8,12.7,4.0
2009,Anete Jekabsone-Zogota,201869,102.1,105.5,-3.3,101.1,98.6,2.5,-5.8,1230.6,1240.9,1367.3,1358.5,2471.5,27,23.8,8.7,1.0,9.4,2.9,2.2,0.3,0.0,1.8,41.5,39.4,CON,27,19.3,5.9,0.9,5.0,4.5,0.7,0.0,3.6,24.0,0.7
2009,Brooke Smith,201084,107.3,109.8,-2.4,115.4,111.9,3.5,-5.9,290.7,285.2,3356.8,3289.0,575.8,21,6.9,0.7,0.4,1.0,1.6999999999999997,0.1,0.1,0.1,0.3,46.7,0.0,PHO,21,7.0,11.7,3.7,8.0,1.0,0.7,1.0,2.3,8.5,1.7
2009,Kia Vaughn,201913,98.5,104.2,-5.7,100.3,100.1,0.2,-5.9,708.3,711.8,1805.4,1781.5,1420.1,34,11.6,4.4,1.0,4.8,2.6,0.2,0.2,0.1,0.9,49.3,0.0,NYL,34,21.2,11.5,4.6,6.9,1.0,0.8,0.4,4.2,27.6,1.2000000000000002
2009,Charde Houston,201501,105.1,110.2,-5.1,107.5,106.6,0.9,-6.0,1478.7,1495.2,1089.0,1090.7,2973.9,34,23.3,11.1,2.9,13.1,5.5,1.7,1.3,0.6,1.9,46.5,33.3,MIN,34,27.8,11.6,2.8,8.9,3.7,2.7,1.3,4.0,32.8,4.0
2009,Ashley Robinson,100942,101.3,106.7,-5.5,101.5,100.3,1.2,-6.7,332.7,319.4,2362.8,2341.2,652.2,26,6.4,1.0,0.2,0.5,0.9000000000000001,0.1,0.1,0.5,0.4,20.0,0.0,SEA,26,3.7,7.4,1.5,5.9,0.6,0.6,4.0,3.1000000000000005,11.6,4.6
2009,Tiffany Jackson,201050,100.9,106.7,-5.8,99.1,98.3,0.9,-6.7,887.6,888.3,1626.1,1605.0,1775.9,34,14.6,4.4,1.9,5.3,3.4,0.7,0.6,0.4,1.3,45.0,0.0,NYL,34,18.9,12.2,3.7,8.5,2.5,2.2,1.4,4.5,25.0,3.6
2009,Scholanda Dorrell,200684,96.4,101.2,-4.8,109.7,107.5,2.2,-7.0,1167.4,1194.0,1347.0,1370.8,2361.4,34,18.6,5.7,2.6,6.6,1.6,0.8,1.0,0.2,1.6,40.9,32.0,DET,34,17.7,4.2,1.5,2.7,2.1,2.6,0.6,4.3,24.6,3.2
2009,Katie Gearlds,201052,98.3,103.8,-5.5,102.1,100.6,1.5,-7.0,410.9,413.2,2284.7,2247.4,824.1,20,12.2,3.7,0.2,4.1,1.3,0.6,0.3,0.2,0.6,39.2,40.4,SEA,20,17.7,5.6,0.9,4.8,2.4,1.3,0.6,2.6,21.4,1.9
2009,Nicole Powell,100919,103.5,106.3,-2.8,103.6,99.4,4.2,-7.0,1902.6,1932.0,611.8,632.8,3834.7,34,30.5,14.0,2.8,16.7,5.9,2.3,1.4,0.2,2.5,41.6,36.3,SAC,34,27.8,9.8,2.5,7.3,3.8,2.4,0.4,4.1,31.7,2.8
2009,Ashley Battle,101047,96.6,102.2,-5.7,101.9,100.6,1.3,-7.0,1007.7,1000.7,1506.0,1492.6,2008.4,34,16.1,4.4,1.4,5.2,2.5,1.2,0.9,0.1,1.5,42.6,41.3,NYL,34,16.4,7.9,1.6,6.3,3.7,2.9,0.2,4.8,22.0,3.1
2009,Chasity Melvin,100433,96.3,101.5,-5.1,104.9,102.7,2.2,-7.4,1484.5,1463.4,1227.9,1257.2,2947.8,34,22.2,5.5,1.8,5.9,4.6,1.1,1.0,0.9,1.5,44.7,0.0,WAS,34,13.3,10.5,5.2,5.2,2.4,2.3,1.9,3.3,17.8,4.199999999999999
2009,Kara Lawson,100874,104.1,109.4,-5.2,103.1,100.8,2.2,-7.5,1092.8,1120.8,1421.6,1444.0,2213.7,25,24.2,8.0,1.3,8.8,2.1,2.5,0.6,0.0,1.4,38.0,33.6,SAC,25,18.6,4.5,0.9,3.6,5.3,1.4,0.1,3.0,22.8,1.5
2009,Betty Lennox,100484,101.8,104.3,-2.5,102.6,97.6,5.0,-7.5,1414.8,1403.4,1516.4,1528.1,2818.2,30,21.3,8.9,2.2,10.2,4.5,1.8,0.9,0.1,2.3,41.4,30.1,LAS,30,24.6,10.9,2.7,8.3,4.3,2.1,0.3,5.6,25.8,2.4
2009,Tamika Whitmore,100347,90.5,96.4,-5.8,105.7,103.9,1.8,-7.6,702.4,699.3,1895.5,1900.1,1401.7,24,15.699999999999998,5.3,1.3999999999999997,4.4,2.2,1.0,0.4000000000000001,0.10000000000000002,0.8000000000000002,29.1,30.4,CON,24,13.800000000000002,6.8,2.7999999999999994,4.1,3.2999999999999994,1.2,0.4000000000000001,2.6,22.9,1.6
2009,Khadijah Whittington,201495,106.6,110.6,-4.0,103.4,99.8,3.7,-7.7,43.2,43.4,3268.5,3292.0,86.6,3,8.3,3.2999999999999994,0.0,4.0,1.7,0.6999999999999998,0.0,0.0,0.0,60.0,0.0,IND,3,25.0,10.4,4.2,6.3,4.2,0.0,0.0,0.0,22.9,0.0
2009,Monique Currie,200673,99.2,104.8,-5.6,101.3,98.9,2.4,-8.0,1425.0,1433.8,1287.4,1286.7,2858.8,34,21.4,6.4,3.7,8.2,4.3,1.8,0.9,0.4,1.7,35.9,38.5,WAS,34,18.7,9.8,2.6,7.2,4.1,1.9,0.9,3.8,23.2,2.8
2009,Shannon Bobbitt,201497,96.0,101.0,-5.0,104.0,100.8,3.2,-8.2,651.3,660.4,2279.9,2271.1,1311.7,33,10.7,2.6,0.4,2.2,1.0,1.4,0.5,0.0,0.8,30.6,21.6,LAS,33,10.3,4.8,1.6,3.2,6.7,2.2,0.1,4.1,18.1,2.3000000000000003
2009,Sophia Young-Malcolm,200674,105.5,108.4,-2.9,108.5,102.9,5.6,-8.5,2165.5,2210.7,538.1,532.4,4376.2,33,33.7,14.6,5.7,18.2,6.5,1.6,1.3,0.5,1.9,45.4,30.9,SAN,33,28.2,10.1,3.2,6.9,2.5,2.1,0.8,2.9,29.0,2.9000000000000004
2009,Erin Perperoglou,100659,100.9,107.4,-6.5,109.6,107.3,2.3,-8.8,1092.8,1109.7,1610.8,1633.4,2202.5,34,17.0,2.8,1.0,2.7,2.2,0.9,0.7,0.3,1.0,32.3,31.8,SAN,34,8.1,6.6,1.9,4.7,2.7,2.1,1.0,3.1,13.2,3.1
2009,Candice Dupree,200676,103.2,108.9,-5.7,104.5,101.3,3.2,-8.9,2165.5,2159.1,320.6,328.7,4324.6,34,34.9,14.0,3.8,15.7,7.9,2.2,1.0,1.2,2.4,42.9,38.7,CHI,34,23.3,11.7,3.3,8.4,3.3,1.5,1.8,3.5,28.4,3.3
2009,Kristen Mann,101029,93.5,103.8,-10.2,100.8,101.9,-1.1,-9.1,206.4,210.1,2506.0,2510.5,416.4,16,6.0,1.8,0.1,1.6,0.9,0.4,0.2,0.0,0.2,35.7,22.2,WAS,16,11.4,6.4,0.9,5.5,2.7,1.4,0.0,1.4,15.8,1.4
2009,Erlana Larkins,201503,90.0,99.9,-9.9,100.9,101.4,-0.6,-9.3,250.0,245.3,2263.7,2248.0,495.3,18,7.599999999999999,1.7999999999999998,1.3,2.4,1.7,0.4,0.5,0.2,0.8999999999999999,42.4,0.0,NYL,18,16.5,11.6,4.1,7.5,3.0,3.4,1.5,6.0,23.6,4.9
2009,Vanessa Hayden,100933,98.2,104.7,-6.5,103.0,100.1,2.9,-9.4,485.7,476.5,2445.5,2455.0,962.2,25,10.7,3.8,1.0,3.8,2.7,0.2,0.2,0.9,0.8,41.1,0.0,LAS,25,17.8,12.7,5.1,7.6,1.1,0.8,4.2,3.6,25.9,5.0
2009,Nikki Teasley,100724,100.2,107.2,-7.0,103.7,100.8,2.9,-9.9,1019.9,1011.9,2369.6,2371.4,2031.8,21,21.7,3.3,0.6,3.8999999999999995,1.5,2.8,0.7,0.2,1.3,39.1,36.2,DET,21,8.8,3.3999999999999995,0.3,3.1000000000000005,6.4,1.6,0.5,3.1000000000000005,10.0,2.1
2009,Quanitra Hollingsworth,201895,104.2,113.6,-9.4,107.0,106.5,0.5,-9.9,806.1,799.4,1761.6,1786.5,1605.5,34,12.8,3.5,2.7,4.8,3.2,0.1,0.4,0.2,1.0,41.7,0.0,MIN,34,18.6,12.5,5.3,7.1,0.6,1.4,0.9,3.9,24.0,2.3
2009,DeMya Walker,100533,99.7,105.0,-5.3,109.2,104.0,5.2,-10.5,1502.7,1538.7,1011.7,1026.1,3041.4,34,24.1,7.4,2.1,8.6,4.6,1.9,0.8,0.5,2.7,47.6,0.0,CON,34,18.0,9.7,3.3,6.4,4.0,1.7,1.0,5.7,24.9,2.7
2009,Bernice Mosby,201051,102.6,113.6,-11.1,99.9,100.5,-0.6,-10.5,315.9,318.6,2396.4,2402.0,634.5,24,7.099999999999999,2.0,0.6,1.8999999999999997,1.5,0.10000000000000002,0.3,0.0,0.6999999999999998,36.2,0.0,WAS,24,13.1,10.5,4.3,6.3,0.9,2.3,0.3,4.5,22.5,2.5999999999999996
2009,Katie Mattera,101026,93.2,104.7,-11.5,106.9,107.6,-0.6,-10.8,188.8,201.6,2560.4,2589.2,390.4,15,6.8,1.7,1.0,2.7,1.9,0.1,0.1,0.6,1.3,64.0,0.0,CHI,15,18.4,12.9,4.1,8.8,0.5,0.5,4.1,8.8,27.3,4.6
2009,Anna Montanana,101065,95.4,107.6,-12.2,107.6,108.9,-1.2,-11.0,316.6,316.9,2251.1,2269.0,633.6,16,10.6,2.3,0.1,2.2,1.6,1.2,0.6,0.0,0.8,38.9,33.3,MIN,16,10.1,7.5,4.3,3.2,5.5,2.6,0.0,3.4,15.9,2.6
2009,Ketia Swanier,201484,106.4,111.8,-5.4,117.7,111.6,6.0,-11.5,952.1,963.1,2695.3,2611.0,1915.2,33,11.6,2.6,0.5,2.8,1.5,1.5,0.5,0.1,1.4,37.9,34.4,PHO,33,11.2,6.0,0.8,5.2,6.2,1.8,0.4,5.4,14.6,2.2
2009,Roneeka Hodges,101033,103.0,109.7,-6.7,112.1,106.8,5.3,-12.0,1686.2,1684.2,881.5,901.7,3370.4,33,27.3,8.4,1.0,9.9,3.0,1.9,0.6,0.5,1.1,41.7,39.8,MIN,33,18.4,5.5,1.1,4.4,3.6,1.2,0.8,2.0,19.5,2.0
2009,Alana Beard,100949,97.4,102.7,-5.3,107.1,100.4,6.7,-12.0,1929.1,1930.1,783.3,790.5,3859.2,31,31.8,14.1,3.7,15.9,4.0,2.2,2.3,0.6,3.2,42.9,29.9,WAS,31,25.0,6.3,1.0,5.3,3.5,3.7,0.9,5.1,30.4,4.6000000000000005
2009,Tina Thompson,100076,101.2,101.4,-0.3,108.7,97.0,11.8,-12.0,2529.4,2534.5,401.8,397.0,5063.9,34,34.8,11.6,2.9,13.0,5.9,2.3,0.8,0.7,2.8,38.5,36.9,LAS,34,19.7,8.9,2.1,6.8,3.5,1.2,1.1,4.2,21.1,2.3
2009,Armintie Herrington,201048,98.0,112.3,-14.2,105.0,106.6,-1.6,-12.7,834.4,839.9,1904.2,1895.0,1674.3,33,12.8,2.5,1.5,2.8,2.3,0.9,0.5,0.1,0.8,38.1,0.0,ATL,33,11.3,9.1,3.8999999999999995,5.2,3.6,1.8,0.4,3.3,15.7,2.2
2009,Shannon Johnson,100410,98.6,105.5,-6.8,103.7,97.7,6.0,-12.8,1167.9,1156.9,1527.7,1503.7,2324.8,34,18.2,3.1,1.6,4.0,1.8,1.5,0.8,0.2,1.5,33.6,29.5,SEA,34,11.6,5.3,1.2,4.1,4.4,2.3,0.6,4.4,15.4,2.9
2009,Allie Quigley,201516,107.0,116.7,-9.7,114.9,111.6,3.3,-13.0,65.4,64.3,3582.0,3509.9,129.7,6,5.400000000000001,1.3,0.3,1.7,0.8000000000000002,0.20000000000000004,0.0,0.0,0.8000000000000002,37.5,50.0,PHO,6,14.300000000000002,7.099999999999999,1.3999999999999997,5.7,1.3999999999999997,0.0,0.0,7.099999999999999,20.5,0.0
2009,Coco Miller,100690,100.8,109.4,-8.6,104.4,99.9,4.5,-13.1,823.4,837.9,2083.0,2056.7,1661.3,34,12.0,3.6,0.8,3.9,1.5,1.0,0.4,0.1,0.9,41.0,29.6,ATL,34,15.0,5.7,2.3,3.4,3.8,1.4,0.2,3.6,20.0,1.5999999999999999
2009,Suzy Batkovic-Brown,100878,82.6,93.4,-10.8,104.9,102.4,2.5,-13.2,411.7,404.9,2283.8,2255.8,816.6,20,7.4,2.2,0.4,2.4,1.5,0.2,0.3,0.3,1.2,48.8,27.3,SEA,20,16.2,10.0,3.1,6.9,1.4,1.7,2.1,8.2,17.4,3.8
2009,Kelly Mazzante,100920,108.8,115.8,-7.0,116.6,110.4,6.3,-13.3,886.0,868.7,2761.5,2705.5,1754.6,31,14.0,3.2,0.1,3.4,1.3,0.5,0.3,0.1,0.3,36.4,35.2,PHO,31,11.7,4.4,0.8,3.6,1.9,1.1,0.3,1.1,12.4,1.4000000000000001
2009,Christi Thomas,100930,91.2,107.4,-16.2,106.9,108.8,-1.9,-14.3,123.9,123.8,2443.8,2462.1,247.7,11,6.0,1.9,0.2,0.3,1.4,0.3,0.3,0.5,0.5,4.8,0.0,MIN,11,2.2,11.2,3.7,7.5,2.2,2.2,3.7,4.5,22.1,5.9
2009,Michelle Snow,100729,101.1,110.3,-9.2,104.6,98.3,6.4,-15.6,1051.4,1057.1,1855.0,1837.6,2108.5,34,14.8,4.1,2.0,5.4,4.3,0.5,0.4,0.5,1.1,47.9,0.0,ATL,34,17.4,13.7,3.8,9.9,1.6,1.4,1.6,3.7,19.7,3.0
2009,Shay Murphy,201062,101.5,112.2,-10.8,103.7,98.4,5.4,-16.1,371.6,364.5,2940.0,2970.9,736.1,24,7.7,3.7000000000000006,1.1,4.2,1.8,0.4000000000000001,0.3,0.10000000000000002,0.4000000000000001,38.2,34.4,IND,24,25.600000000000005,10.800000000000002,5.900000000000001,4.9,2.6,1.5,0.5,2.3,29.6,2.0
2009,Shanna Zolman,200686,99.1,114.2,-15.2,107.2,106.3,1.0,-16.1,372.4,375.6,2331.1,2367.5,748.0,19,9.2,4.0,0.3,5.0,0.5,0.3,0.1,0.0,0.3,46.1,44.4,SAN,19,27.400000000000002,2.9,0.0,2.9,1.7,0.6,0.0,1.4,22.6,0.6
2009,Chen Nan,101075,95.1,112.6,-17.5,106.0,106.5,-0.5,-17.1,597.4,593.2,1888.7,1894.7,1190.6,26,12.3,3.7,0.3,3.7,2.1,0.2,0.3,0.3,1.1,48.4,0.0,CHI,26,15.0,8.5,3.6000000000000005,5.0,0.9000000000000001,1.2,1.4,4.5,21.5,2.5999999999999996
2009,Jennifer Lacy,101080,94.8,107.0,-12.2,106.3,101.1,5.2,-17.3,749.7,756.1,2156.7,2138.6,1505.8,32,11.3,3.3,1.0,3.0,2.2,0.3,0.3,0.2,0.8,32.7,21.1,ATL,32,12.5,9.1,4.2,4.9,1.2,1.2,0.9,3.1,19.4,2.1
2009,Tenae Davis-Cain,201890,71.1,88.9,-17.8,103.3,102.2,1.1,-18.9,8.4,9.0,2933.2,2929.4,17.4,1,4.1,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,DET,1,22.2,22.2,22.2,0.0,0.0,0.0,0.0,0.0,64.8,0.0
2009,Jessica Davenport,201047,96.9,110.5,-13.5,104.5,98.3,6.1,-19.7,433.2,429.1,2878.4,2906.3,862.3,26,7.0,2.1,0.8,2.8,1.5,0.2,0.3,0.5,0.8,52.7,0.0,IND,26,19.699999999999996,11.0,4.1,6.799999999999999,1.6,1.9,3.8,5.799999999999999,19.5,5.699999999999999
2009,Yolanda Griffith,100419,104.3,120.9,-16.7,103.5,99.4,4.0,-20.7,72.9,72.8,3238.8,3262.6,145.6,3,13.6,4.0,3.0,6.3,2.3,0.0,0.0,0.6999999999999998,1.0,50.0,0.0,IND,3,23.8,8.8,5.0,3.7999999999999994,0.0,0.0,2.5,3.7999999999999994,26.0,2.5
2009,Olayinka Sanni,201489,96.8,112.5,-15.7,104.8,99.7,5.1,-20.9,582.8,576.8,2358.8,2361.5,1159.7,31,9.6,3.2,1.2,3.8,1.8,0.5,0.4,0.2,1.0,48.0,0.0,DET,31,19.9,9.5,4.5,5.0,2.7,1.8,0.8,5.0,25.1,2.6
2009,Kelly Schumacher,100648,81.9,102.3,-20.5,103.4,102.2,1.2,-21.6,20.8,20.5,2920.9,2917.8,41.3,1,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,DET,1,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8
2009,Christina Wirth,201917,98.6,116.1,-17.5,103.9,98.5,5.4,-22.9,274.8,265.3,3036.8,3070.1,540.2,21,5.7,1.4,0.0,1.0,0.7,0.6,0.1,0.0,0.1,27.6,35.7,IND,21,9.1,6.200000000000001,1.2,5.0,5.4,1.2,0.4,1.2,11.5,1.6
2009,Tamecka Dixon,100008,95.3,109.0,-13.7,106.5,96.6,10.0,-23.6,898.0,894.4,2413.6,2441.0,1792.5,32,13.2,4.2,0.7,4.1,1.6,1.2,0.4,0.1,0.8,41.4,40.0,IND,32,16.0,6.0,1.2,4.8,4.5,1.5,0.4,3.3,18.9,1.9
2009,Ashley Walker,201914,85.1,110.6,-25.5,102.5,100.5,2.1,-27.6,158.7,157.4,2536.9,2503.3,316.0,13,6.9,2.2,0.8,1.8000000000000003,1.8000000000000003,0.3,0.2,0.2,0.5,25.0,16.7,SEA,13,13.3,13.3,3.5,9.8,2.3,1.2,1.2,4.0,25.0,2.4
2009,Plenette Pierson,100888,60.7,135.7,-74.9,103.4,102.1,1.3,-76.2,9.9,10.3,2931.8,2928.0,20.2,1,5.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,DET,1,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,20.2,16.6
