SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2002,Pollyanna Johns Kimbrough,100180,97.0,98.8,-1.9,100.7,105.0,-4.3,2.5,1272.8,1281.3,791.4,778.0,2554.1,31,25.8,4.8,3.1,7.0,4.5,1.0,0.9,0.5,1.7,52.3,0.0,MIA,31,15.9,10.3,4.3,6.0,2.3,2.0,1.1,3.9,19.2,3.1
2002,Michele Van Gorp,100346,99.7,100.7,-1.0,97.0,100.5,-3.5,2.5,562.4,563.8,1476.5,1518.9,1126.3,22,16.1,4.1,1.0,4.5,2.9,0.6,0.3,0.5,0.9,45.6,28.6,MIN,22,16.4,10.5,4.8,5.7,2.3,1.0,1.8,3.3,21.3,2.8
2002,Deanna Nolan,100639,95.8,101.4,-5.5,96.2,103.9,-7.8,2.2,1394.0,1395.9,798.5,814.0,2789.9,32,25.1,7.8,1.1,8.7,2.7,1.9,0.8,0.4,1.9,41.5,36.8,DET,32,18.6,5.8,1.1,4.7,4.2,1.8,0.8,4.1,23.4,2.6
2002,Audrey Sauret,100695,106.5,104.7,1.8,101.0,101.2,-0.2,2.0,276.9,279.9,2158.4,2146.7,556.8,15,11.0,1.6,0.3,1.6,0.7,1.2,0.5,0.1,1.0,41.7,20.0,WAS,15,8.0,3.7,1.0,2.7,6.0,2.7,0.7,5.0,14.8,3.4000000000000004
2002,Merlakia Jones,100092,99.9,101.7,-1.8,95.2,98.8,-3.6,1.9,1747.0,1759.9,332.0,341.1,3506.9,32,34.0,12.2,2.5,12.1,5.4,2.3,1.3,0.1,1.7,39.7,27.8,CLE,32,21.1,9.4,1.8,7.6,3.9,2.3,0.2,2.9,27.5,2.5
2002,Tamika Whitmore,100347,106.7,101.7,5.0,103.5,100.5,3.1,1.9,1935.8,1948.6,568.9,569.4,3884.3,32,30.6,9.7,4.7,12.7,4.4,0.7,0.8,1.3,1.5,47.7,0.0,NYL,32,24.8,8.6,2.6,6.0,1.4,1.7,2.6,3.0,21.9,4.3
2002,Sylvia Crawley,100529,98.9,100.8,-1.9,100.0,103.6,-3.6,1.7,1391.8,1353.1,807.6,823.0,2744.8,32,25.7,8.9,2.0,8.7,4.2,1.5,0.6,1.2,1.9,40.1,41.2,POR,32,18.9,9.1,3.1,6.0,3.2,1.2,2.5,4.2,26.9,3.7
2002,Alisa Burras,100429,96.5,98.2,-1.7,101.8,105.2,-3.4,1.7,1040.4,1033.9,1159.0,1142.2,2074.3,32,19.7,5.8,1.6,8.7,4.6,0.2,0.3,0.2,1.5,62.9,0.0,POR,32,25.0,13.2,4.7,8.6,0.6,0.9,0.6,4.4,24.6,1.5
2002,Jennifer Gillom,100030,95.1,104.7,-9.6,96.6,107.6,-11.0,1.4,1485.1,1463.8,693.5,692.6,2948.9,31,28.2,12.9,4.2,15.3,3.7,1.2,0.9,0.7,2.0,41.5,38.7,PHO,31,30.3,7.4,2.3,5.1,2.4,1.9,1.3,3.9,35.0,3.2
2002,Danielle Crockrom,100730,102.3,98.9,3.3,105.9,104.0,1.9,1.4,163.3,164.8,2459.8,2464.8,328.1,18,4.6,1.6,0.7,1.6,0.7,0.1,0.0,0.1,0.2,35.7,0.0,UTA,18,16.5,7.400000000000001,3.4,4.0,1.1,0.0,1.1,1.7,23.2,1.1
2002,Lucienne Berthieu,100739,112.7,113.5,-0.8,99.0,101.1,-2.1,1.3,28.4,30.8,2050.6,2070.1,59.2,5,3.2,1.4,0.8,1.6,0.8,0.0,0.0,0.0,0.0,42.9,0.0,CLE,5,24.2,12.1,9.1,3.0,0.0,0.0,0.0,0.0,30.8,0.0
2002,Kristi Harrower,100222,96.6,98.5,-2.0,98.4,101.7,-3.3,1.3,729.1,752.2,1309.8,1330.6,1481.3,27,17.8,3.5,0.4,3.6,1.7,2.0,0.4,0.0,1.0,38.9,33.3,MIN,27,12.1,5.8,1.1,4.7,6.8,1.5,0.0,3.5,17.3,1.5
2002,Kate Starbird,100422,102.5,99.9,2.6,99.3,98.0,1.3,1.2,538.5,537.3,1927.6,1911.6,1075.8,24,11.5,2.9,0.6999999999999998,3.2999999999999994,1.1,0.8000000000000002,0.6,0.3,0.5,43.5,36.8,SEA,24,14.699999999999998,4.8,0.6,4.3,3.5,2.7999999999999994,1.5,2.4,16.5,4.299999999999999
2002,Katie Smith,100404,98.4,101.0,-2.6,93.6,97.4,-3.9,1.2,1779.3,1813.9,259.6,268.9,3593.2,31,36.7,12.9,4.9,16.5,3.0,2.5,1.0,0.2,2.3,40.4,33.0,MIN,31,26.8,4.8,1.3,3.6,4.1,1.7,0.4,3.7,30.2,2.1
2002,Sheri Sam,100416,98.3,100.9,-2.6,98.7,102.2,-3.6,1.0,1713.6,1701.4,350.6,358.0,3415.0,32,33.7,13.8,2.8,14.5,4.8,2.6,2.2,0.2,2.2,43.4,34.2,MIA,32,25.5,8.5,3.2,5.4,4.6,3.8,0.3,3.9,32.2,4.1
2002,Michelle Snow,100729,99.4,91.5,7.9,100.3,93.4,6.9,1.0,898.3,890.8,1380.2,1378.1,1789.2,32,15.0,3.0,1.8,3.9,3.7,0.4,0.4,0.8,0.7,46.9,50.0,HOU,32,15.1,14.4,3.7,10.6,1.6,1.4,3.1,2.7,16.0,4.5
2002,Sue Bird,100720,101.1,99.4,1.7,92.2,91.4,0.9,0.8,2009.2,1993.3,289.5,289.0,4002.4,32,35.1,11.7,3.5,14.4,2.6,6.0,1.7,0.1,3.4,40.3,40.1,SEA,32,23.4,4.2,0.9,3.4,9.7,2.8,0.2,5.5,26.5,3.0
2002,Tangela Smith,100236,97.9,103.1,-5.2,98.6,104.4,-5.8,0.6,1765.6,1771.5,431.9,428.0,3537.1,32,33.2,13.6,3.2,14.7,5.9,1.3,0.8,1.4,1.8,42.3,35.7,SAC,32,25.1,10.1,3.0,7.1,2.1,1.4,2.5,3.2,30.5,3.9
2002,Adia Barnes,100231,97.6,95.6,1.9,101.6,100.1,1.4,0.5,913.3,901.3,1385.4,1381.0,1814.6,26,18.9,4.3,1.1,3.5,3.8999999999999995,1.1,1.2,0.3,1.0,33.3,25.0,SEA,26,10.5,11.900000000000002,5.200000000000001,6.6,3.3,3.7,1.0,2.8999999999999995,16.5,4.7
2002,Marie Ferdinand-Harris,100685,105.0,102.9,2.1,109.5,107.9,1.7,0.4,2186.7,2181.8,436.4,447.8,4368.4,32,33.3,11.6,5.3,15.3,3.3,2.8,1.6,0.2,2.8,47.4,14.7,UTA,32,24.4,5.3,0.9,4.4,4.5,2.5,0.3,4.4,24.5,2.8
2002,Vickie Johnson,100103,106.4,101.7,4.6,104.5,100.3,4.3,0.4,1980.5,1991.3,524.2,526.6,3971.8,31,33.1,9.8,2.0,11.6,3.5,2.8,0.9,0.1,1.5,45.6,42.1,NYL,31,20.9,6.4,2.5,3.9,5.0,1.6,0.2,2.6,19.1,1.8
2002,Niele Ivey,100650,102.1,105.4,-3.2,100.8,104.1,-3.3,0.0,713.7,721.2,1542.4,1519.0,1434.9,31,14.2,2.3,0.7,2.8,0.9,1.3,0.5,0.1,0.7,35.2,38.0,IND,31,11.4,3.7,0.8,2.9,5.2,2.1,0.4,2.9,14.4,2.5
2002,DeLisha Milton-Jones,100396,105.7,95.1,10.6,113.2,102.5,10.7,-0.1,2059.8,2051.3,649.3,647.9,4111.0,32,30.1,8.5,3.3,11.3,6.6,1.4,1.6,1.1,2.9,48.7,42.0,LAS,32,20.1,11.7,3.6,8.1,2.5,2.8,1.9,5.2,20.0,4.699999999999999
2002,Andrea Stinson,100059,108.5,103.0,5.6,112.7,106.9,5.8,-0.2,1614.0,1631.8,536.0,539.7,3245.8,32,29.7,10.9,2.9,12.8,5.5,2.8,1.2,0.3,1.6,45.6,41.4,CHA,32,25.4,10.9,2.3,8.6,5.6,2.3,0.6,3.2,27.3,2.9
2002,Olympia Scott,100243,102.2,105.6,-3.3,98.1,101.2,-3.0,-0.3,1705.8,1699.5,550.2,540.7,3405.3,31,31.4,7.5,2.6,9.4,6.8,1.7,1.2,0.4,2.2,48.7,0.0,IND,31,17.8,12.9,4.9,8.0,3.2,2.3,0.8,4.2,19.7,3.0999999999999996
2002,Kayte Christensen,100759,92.7,103.0,-10.3,97.0,106.9,-9.9,-0.4,698.0,695.2,1480.6,1461.1,1393.2,30,13.8,3.2,1.2,4.0,2.7,0.5,0.8,0.4,1.1,50.5,0.0,PHO,30,16.3,10.9,5.3,5.6,2.0,3.3,1.8,4.4,20.8,5.1
2002,Adrienne Johnson,100100,106.7,107.8,-1.1,100.1,100.7,-0.7,-0.4,1005.4,995.0,1172.2,1167.4,2000.4,32,18.8,5.7,0.5,5.2,1.4,0.7,0.5,0.1,0.8,37.6,29.5,ORL,32,15.4,4.3,1.3,3.0,2.0,1.4,0.2,2.4,21.4,1.5999999999999999
2002,Allison Feaster,100170,108.6,103.1,5.5,112.5,106.4,6.0,-0.5,1600.5,1635.0,549.6,536.4,3235.5,32,29.9,9.1,2.7,11.8,3.7,1.9,1.2,0.4,1.3,39.4,41.8,CHA,32,23.4,7.3,2.3,5.0,3.8,2.4,0.7,2.5,23.2,3.0999999999999996
2002,Tina Thompson,100076,100.7,93.6,7.2,95.8,88.0,7.8,-0.7,1899.8,1889.4,378.8,379.6,3789.1,29,36.2,14.1,3.9,16.7,7.5,2.1,0.9,0.7,3.2,43.1,37.0,HOU,29,27.3,12.2,3.8,8.4,3.5,1.4,1.1,5.2,29.0,2.5
2002,Nikki Teasley,100724,104.7,94.2,10.5,114.1,102.9,11.2,-0.7,1904.2,1878.8,804.9,820.4,3783.0,32,27.6,5.2,1.3,6.4,2.6,4.4,0.8,0.3,2.1,40.4,40.0,LAS,32,12.3,5.1,1.0,4.0,8.4,1.5,0.5,4.1,13.2,2.0
2002,Tari Phillips,100413,107.0,102.7,4.3,102.5,97.2,5.3,-0.9,1944.6,1942.9,560.1,575.0,3887.5,32,31.6,11.7,3.9,14.1,7.0,1.3,1.8,0.4,2.9,49.1,0.0,NYL,32,27.1,13.4,4.1,9.2,2.5,3.5,0.8,5.6,26.8,4.3
2002,Murriel Page,100199,102.2,102.6,-0.4,101.0,100.4,0.6,-1.0,1385.8,1382.4,1049.6,1044.2,2768.2,32,23.5,6.1,1.7,6.5,4.8,1.2,0.4,0.5,1.4,45.1,50.0,WAS,32,16.3,12.1,4.3,7.8,2.9,1.1,1.2,3.5,19.0,2.3
2002,Mery Andrade,100428,95.3,98.1,-2.7,103.0,104.4,-1.4,-1.3,1040.4,1045.3,1038.6,1055.6,2085.7,32,20.5,3.5,0.7,2.8,1.7,2.1,0.9,0.2,1.3,30.6,19.2,CLE,32,8.3,5.0,1.6,3.5,6.1,2.6,0.5,3.7,15.7,3.1
2002,Kelly Santos,100640,91.8,99.5,-7.7,96.6,102.7,-6.2,-1.6,273.5,276.4,1919.0,1933.5,549.9,12,14.1,3.5,1.7,3.7000000000000006,2.7000000000000006,0.6,0.3,0.8000000000000002,1.2,38.1,0.0,DET,12,15.1,11.0,4.1,6.8,2.4,1.0,3.1,4.8,23.9,4.1
2002,Dominique Canty,100384,95.6,102.9,-7.3,96.3,101.8,-5.5,-1.7,1041.3,1065.1,1151.2,1144.8,2106.4,28,22.4,5.5,2.7,5.7,2.5,3.0,0.8,0.1,2.0,33.8,20.0,DET,28,14.2,6.1,2.1,4.0,7.3,1.9,0.4,5.0,23.4,2.3
2002,Kristin Folkl,100400,98.7,102.2,-3.5,99.8,101.6,-1.7,-1.8,1043.6,1038.9,1155.8,1137.2,2082.4,32,18.8,3.9,1.1,4.8,4.6,1.0,0.6,0.5,1.0,49.2,0.0,POR,32,13.9,13.2,3.7,9.6,2.9,1.6,1.5,2.9,16.5,3.1
2002,Sandy Brondello,100247,98.4,102.0,-3.6,98.4,99.9,-1.6,-2.0,1208.1,1210.8,856.1,848.5,2418.9,30,25.4,8.9,2.2,8.8,1.4,1.5,0.9,0.1,1.3,36.5,31.8,MIA,30,20.3,3.2,0.5,2.6,3.5,2.0,0.3,3.1,27.7,2.3
2002,Dawn Staley,100372,109.7,104.4,5.3,109.0,101.6,7.4,-2.1,1777.6,1794.7,372.4,376.8,3572.3,32,33.2,7.3,3.2,8.8,1.8,5.1,1.5,0.0,2.5,36.6,39.8,CHA,32,15.8,3.2,0.5,2.7,9.3,2.7,0.0,4.5,20.2,2.7
2002,La'Keshia Frett,100393,97.3,103.7,-6.4,98.7,103.0,-4.3,-2.1,1072.3,1064.7,1125.2,1134.8,2137.0,32,20.2,5.8,0.5,5.8,3.0,0.7,0.2,0.6,0.8,44.9,33.3,SAC,32,16.4,8.3,2.6,5.7,2.0,0.4,1.7,2.4,20.4,2.1
2002,Tiffani Johnson,100233,98.7,92.2,6.4,101.9,93.3,8.6,-2.2,1383.4,1385.6,895.1,883.3,2769.0,32,25.4,5.6,1.8,6.3,5.4,1.2,0.5,0.8,1.2,43.3,0.0,HOU,32,14.4,12.4,5.2,7.2,2.8,1.2,1.7,2.7,17.6,2.9
2002,Grace Daley,100482,103.6,98.2,5.4,99.4,91.7,7.6,-2.2,304.0,313.6,1974.6,1955.3,617.6,23,7.9,1.6,2.0,2.7,1.0,0.7,0.1,0.0,0.7,43.2,25.0,HOU,23,19.4,7.1,4.0,3.1,4.9,0.9,0.3,5.2,24.1,1.2
2002,Betty Lennox,100484,100.8,105.6,-4.7,96.5,98.8,-2.3,-2.5,1146.6,1151.0,1130.4,1128.8,2297.6,31,23.1,11.5,2.2,11.0,2.9,2.0,1.0,0.2,2.6,33.8,33.1,MIA,31,27.3,7.1,1.6,5.5,5.1,2.4,0.4,6.6,40.7,2.8
2002,Tracy Henderson,100430,96.3,100.6,-4.3,99.6,101.3,-1.7,-2.6,272.1,282.2,1807.0,1818.7,554.3,23,7.2,1.7,0.1,1.4,1.5,0.1,0.1,0.3,0.8,39.5,0.0,CLE,23,11.5,11.8,4.2,7.7,1.0,1.0,2.4,6.3,21.5,3.4
2002,Rita Williams,100204,100.8,104.8,-4.0,101.7,102.6,-1.0,-3.0,1046.8,1023.2,1469.7,1474.4,2070.0,29,19.6,5.0,1.5,4.8,1.5,1.7,1.1,0.1,1.3,30.1,26.0,HOU,29,14.2,4.4,1.0,3.4,5.1,3.3,0.2,4.0,19.3,3.5
2002,Chasity Melvin,100433,100.4,103.0,-2.7,94.5,94.0,0.5,-3.2,1660.0,1680.8,419.1,420.1,3340.8,32,32.7,10.3,4.0,12.4,6.0,1.7,0.9,0.6,2.3,46.3,50.0,CLE,32,22.5,10.8,4.7,6.1,3.1,1.6,1.0,4.1,27.7,2.6
2002,DeMya Walker,100533,99.5,103.3,-3.8,99.0,99.3,-0.3,-3.5,1430.5,1410.6,768.9,765.5,2841.1,31,27.4,9.3,3.1,10.9,5.0,1.6,0.8,1.1,2.9,48.4,16.7,POR,31,22.1,10.0,3.6,6.4,3.3,1.7,2.1,5.8,29.4,3.8
2002,Tonya Edwards,100398,105.5,102.6,2.9,110.8,104.3,6.5,-3.5,501.4,502.0,1648.7,1669.5,1003.4,29,10.4,3.4,1.6,3.9,1.4,0.8,0.6,0.1,0.6,36.4,28.0,CHA,29,21.8,8.0,2.1,5.8,4.7,3.1,0.4,3.3,27.2,3.5
2002,Ruthie Bolton,100016,101.8,108.8,-7.0,93.3,96.7,-3.5,-3.5,1222.9,1206.2,974.6,993.3,2429.1,32,23.0,9.9,2.4,10.9,2.9,1.2,1.4,0.1,1.1,39.6,32.6,SAC,32,26.5,7.1,2.4,4.8,2.8,3.4,0.2,2.7,31.5,3.6
2002,Kiesha Brown,100651,92.2,95.5,-3.3,102.5,102.2,0.3,-3.7,195.2,193.6,2240.1,2233.0,388.8,18,6.0,1.8999999999999997,0.2,1.6,0.7,0.3,0.3,0.0,0.3,34.3,9.1,WAS,18,15.100000000000001,6.5,2.2,4.3,3.2,2.7,0.0,2.7,21.1,2.7
2002,Janell Burse,100660,89.2,94.9,-5.6,100.8,102.5,-1.7,-3.9,534.5,534.4,1504.4,1548.3,1069.0,31,11.1,2.7,1.2,2.7,1.9,0.2,0.2,0.4,0.6,37.3,0.0,MIN,31,14.3,10.3,5.0,5.3,1.2,1.2,2.2,3.1,22.2,3.4000000000000004
2002,Amber Hall,100516,99.4,105.5,-6.1,99.3,101.5,-2.3,-3.9,170.0,183.8,2029.4,1992.2,353.9,20,5.1,1.2,0.7,1.5,1.3,0.1,0.4,0.1,0.6,45.8,0.0,POR,20,15.2,13.2,4.1,9.1,0.5,3.6,0.5,6.1,24.8,4.1
2002,Kamila Vodichkova,100544,99.7,99.5,0.1,100.5,96.3,4.2,-4.0,1455.8,1454.8,842.8,827.4,2910.6,32,25.5,7.7,2.1,9.2,5.5,1.5,1.1,0.6,1.7,46.5,34.2,SEA,32,20.4,12.2,4.2,8.0,3.3,2.5,1.2,3.8,22.7,3.7
2002,Stacy Clinesmith,100534,104.7,114.8,-10.2,95.2,101.2,-6.0,-4.1,179.6,176.8,2012.9,2033.1,356.4,12,8.7,1.8,0.5,2.3,0.4000000000000001,1.3999999999999997,0.10000000000000002,0.10000000000000002,0.5,38.1,40.0,DET,12,14.4,2.7000000000000006,0.5,2.1,9.0,0.5,0.5,3.2000000000000006,16.8,1.0
2002,Amanda Lassiter,100642,95.0,95.5,-0.5,103.6,99.9,3.7,-4.2,1099.6,1085.9,1268.0,1268.7,2185.5,30,20.1,4.7,0.6,4.2,2.3,1.9,1.0,0.7,1.7,33.6,28.2,SEA,30,11.8,6.4,2.2,4.2,5.3,2.7,1.9,4.7,18.2,4.6
2002,Becky Hammon,100342,103.6,101.0,2.6,108.7,101.9,6.8,-4.2,1322.6,1322.7,1182.1,1195.2,2645.3,32,20.5,6.2,1.8,8.0,2.1,1.7,0.8,0.0,1.7,44.2,38.6,NYL,32,23.1,6.1,1.6,4.5,4.9,2.3,0.0,5.0,21.0,2.3
2002,Deanna Jackson,100727,97.4,103.2,-5.8,99.4,101.0,-1.6,-4.2,228.0,233.6,1851.0,1867.3,461.7,18,8.0,2.6,1.3,3.1,1.5,0.3,0.1,0.1,0.5,41.3,0.0,CLE,18,22.0,10.8,4.0,6.8,2.4,0.8,0.4,3.5999999999999996,29.0,1.2000000000000002
2002,Andrea Nagy,100353,95.7,104.0,-8.3,99.1,103.0,-3.9,-4.4,686.7,691.2,1510.8,1508.3,1377.9,24,17.1,1.8,0.6999999999999998,1.3999999999999997,1.2,3.0,0.4000000000000001,0.20000000000000004,1.3,27.3,21.4,SAC,24,4.6,3.9,0.4000000000000001,3.5,9.9,1.3999999999999997,0.5,4.2,11.9,1.8999999999999997
2002,Andrea Gardner,100747,103.3,105.2,-1.9,106.1,103.5,2.6,-4.6,364.0,367.7,2259.1,2261.8,731.7,30,6.4,1.6,1.3,1.9,2.0,0.2,0.1,0.1,0.4,36.7,0.0,UTA,30,14.9,16.0,7.6,8.4,1.3,0.8,0.8,3.4,21.2,1.6
2002,Kelly Schumacher,100648,97.9,104.7,-6.8,102.6,104.4,-1.8,-4.9,649.7,648.7,1606.4,1591.5,1298.4,31,11.4,2.9,0.8,3.5,1.9,0.4,0.2,0.7,0.7,50.6,0.0,IND,31,17.4,9.5,2.9,6.6,2.1,1.1,3.7,3.4,18.9,4.800000000000001
2002,Lindsey Yamasaki,100749,104.8,112.0,-7.1,97.5,99.7,-2.2,-5.0,253.8,249.2,1810.5,1810.1,503.0,15,9.7,2.9,0.7,3.5,1.0,0.6,0.3,0.1,0.7,44.2,52.9,MIA,15,19.6,5.7,1.1,4.5,3.4,1.5,0.4,3.8,23.1,1.9
2002,Vanessa Nygaard,100215,91.0,97.2,-6.2,102.1,103.1,-1.0,-5.2,692.3,691.2,1372.0,1368.1,1383.5,29,15.3,3.5,0.4,4.1,2.3,0.3,0.4,0.0,0.4,42.6,37.5,MIA,29,16.2,9.0,3.6,5.4,1.2,1.5,0.1,1.8,17.1,1.6
2002,Adriana Moises Pinto,100718,95.2,108.1,-12.9,96.0,103.4,-7.4,-5.5,1077.6,1043.8,1101.0,1112.6,2121.3,32,19.3,5.1,1.9,6.0,1.9,2.5,0.9,0.1,2.3,38.4,28.8,PHO,32,17.2,5.3,1.3,4.0,7.0,2.7,0.3,6.4,24.5,3.0
2002,Monica Maxwell,100357,91.9,100.1,-8.2,102.6,105.1,-2.5,-5.7,293.9,279.8,1962.2,1960.4,573.8,18,9.4,2.6,0.1,1.8999999999999997,1.7,0.4,0.4,0.2,0.3,29.8,29.4,IND,18,12.0,10.7,4.1,6.5,2.4,2.4,1.4,2.1,18.0,3.8
2002,Brandy Reed,100225,97.2,112.5,-15.3,95.5,105.1,-9.6,-5.7,148.2,153.8,2030.4,2002.6,302.0,5,17.1,8.2,2.2,7.6,0.8,0.8,0.4,0.6,1.6,36.6,0.0,PHO,5,23.3,2.5,0.6,1.8,2.5,1.2,1.8,4.9,36.3,3.0
2002,Erin Perperoglou,100659,107.6,105.8,1.7,110.5,103.1,7.4,-5.7,663.8,671.8,1486.3,1499.7,1335.5,29,13.5,2.8,1.2,3.3,3.1,0.6,0.4,0.5,0.9,40.2,36.4,CHA,29,14.3,13.7,4.8,8.9,2.7,2.0,2.3,4.1,18.5,4.3
2002,Nicky McCrimmon,100478,111.6,105.2,6.4,106.2,94.1,12.1,-5.7,660.3,668.9,2048.8,2030.3,1329.2,32,11.0,1.5,0.3,1.6,0.7,1.7,0.7,0.1,0.8,40.8,26.7,LAS,32,7.6,3.4,1.3,2.1,7.9,3.3,0.4,3.6,11.8,3.6999999999999997
2002,Rushia Brown,100097,95.9,101.7,-5.8,101.0,101.0,0.0,-5.8,749.4,737.2,1329.7,1363.8,1486.6,28,16.8,3.7,1.4,4.0,2.7,1.0,0.8,0.3,1.4,40.4,0.0,CLE,28,14.3,9.6,3.7,5.9,3.4,2.7,1.0,5.0,21.4,3.7
2002,Tamara Moore,100734,97.4,104.7,-7.3,97.2,98.4,-1.1,-6.1,1174.1,1192.0,998.5,1026.8,2366.2,31,23.8,6.4,2.0,7.2,2.7,2.8,1.0,0.3,2.7,36.0,36.4,MIN,31,17.6,6.5,1.8,4.7,6.9,2.4,0.7,6.7,26.4,3.0999999999999996
2002,Katie Douglas,100666,100.7,103.9,-3.2,107.2,104.2,3.0,-6.2,1368.9,1365.6,808.7,796.8,2734.5,32,25.9,6.4,2.1,8.5,4.2,1.7,1.5,0.4,1.3,44.9,36.7,ORL,32,18.8,9.3,2.8,6.5,3.7,3.4,0.9,2.9,20.2,4.3
2002,Jaynetta Saunders,100635,87.6,102.4,-14.8,98.2,106.7,-8.5,-6.3,533.1,518.7,1645.5,1637.7,1051.8,28,10.7,3.7,1.1,3.5,1.4,0.8,0.3,0.1,0.7,37.9,0.0,PHO,28,17.7,6.8,1.8,5.0,4.1,1.6,0.7,3.6,25.7,2.3
2002,Svetlana Abrosimova,100658,96.6,101.7,-5.1,99.8,98.5,1.2,-6.3,1294.3,1333.8,744.7,749.0,2628.1,27,29.9,11.7,4.3,11.6,5.4,2.2,1.6,0.4,3.4,37.7,33.3,MIN,27,22.0,10.2,3.2,7.1,4.2,2.9,0.7,6.5,35.4,3.5999999999999996
2002,Helen Luz,100694,105.6,109.9,-4.2,99.5,97.3,2.3,-6.5,849.1,839.2,1586.2,1587.4,1688.3,32,14.8,4.6,0.6,5.8,1.0,1.5,0.6,0.2,1.3,44.2,39.6,WAS,32,22.6,3.9,1.1,2.8,5.8,2.2,0.6,5.2,23.2,2.8000000000000003
2002,Tamicha Jackson,100496,99.9,105.5,-5.6,98.5,97.5,1.1,-6.7,1211.0,1191.2,988.4,984.8,2402.3,32,21.6,9.1,2.1,9.8,1.8,3.0,1.7,0.0,2.0,41.9,31.6,POR,32,24.3,4.6,1.5,3.0,7.3,4.3,0.1,4.9,31.8,4.3999999999999995
2002,Cintia dos Santos,100514,101.4,107.8,-6.3,103.6,103.1,0.5,-6.8,426.9,427.8,1750.7,1734.5,854.8,26,10.0,2.0,1.8000000000000003,3.3999999999999995,1.3000000000000003,0.4,0.2,0.5,0.8,49.1,0.0,ORL,26,19.3,7.700000000000001,3.3,4.4,2.2,0.9000000000000001,2.8,4.4,21.9,3.7
2002,Jackie Moore,100680,96.3,106.2,-9.9,101.8,104.3,-2.5,-7.4,233.6,218.4,2022.5,2021.8,452.0,18,7.300000000000001,2.1,0.8,2.3,1.6,0.2,0.3,0.1,0.8,42.1,0.0,IND,18,18.0,12.4,3.9000000000000004,8.6,1.3,2.1,0.4,6.0,25.1,2.5
2002,Ruth Riley,100656,94.0,101.2,-7.2,101.3,101.1,0.2,-7.5,825.5,808.0,1238.8,1251.4,1633.4,26,20.0,5.0,1.8000000000000003,5.700000000000001,3.5,1.0,0.4,1.6,1.9,46.5,0.0,MIA,26,17.0,10.400000000000002,2.8,7.6,2.8999999999999995,1.3000000000000003,4.7,5.6,24.2,6.0
2002,Rebecca Lobo,100002,100.6,100.2,0.4,99.9,91.9,8.0,-7.6,213.7,211.5,2064.8,2057.4,425.2,21,6.4,1.5,0.2,1.6,1.1,0.6,0.0,0.2,0.5,46.9,42.9,HOU,21,14.8,10.0,3.8999999999999995,6.1,5.2,0.4,2.2,4.8,20.5,2.6
2002,Wendy Palmer,100046,97.9,107.2,-9.3,102.8,104.2,-1.5,-7.8,1620.7,1621.9,1340.1,1333.4,3242.6,32,30.1,9.4,2.9,11.4,5.9,1.3,1.1,0.3,1.8,43.2,35.0,ORL,32,21.1,10.9,2.7,8.2,2.4,2.0,0.5,3.3,24.6,2.5
2002,Amy Herrig,100549,97.5,102.1,-4.7,107.4,104.0,3.4,-8.1,455.6,460.2,2167.5,2169.4,915.7,28,9.6,1.9,1.1,2.4,2.0,0.1,0.3,0.5,0.8,43.4,0.0,UTA,28,14.1,11.8,3.1,8.7,0.8,1.9,2.9,4.4,19.6,4.8
2002,Kate Paye,100487,86.7,92.8,-6.1,101.1,98.8,2.3,-8.3,179.9,178.9,2118.8,2103.4,358.8,19,5.9,1.0,0.1,1.1,0.4,0.3,0.2,0.0,0.4,36.8,37.5,SEA,19,10.6,3.5,1.0,2.5,2.5,1.5,0.0,4.0,15.3,1.5
2002,Nadine Malcolm,100518,97.3,105.1,-7.9,104.7,103.9,0.8,-8.7,1057.9,1050.1,1198.2,1190.1,2108.0,29,20.6,5.4,1.3,5.4,2.1,0.7,0.4,0.1,1.2,36.7,29.3,IND,29,15.6,6.1,2.2,3.9,2.1,1.3,0.3,3.4,19.7,1.6
2002,Natalie Williams,100366,104.9,105.1,-0.2,108.8,98.4,10.4,-10.6,2088.2,2087.8,534.9,541.8,4176.0,31,32.5,9.2,4.3,11.3,8.2,1.2,1.2,0.5,2.3,43.5,41.7,UTA,31,18.6,13.5,5.5,7.9,2.0,2.0,0.8,3.8,19.9,2.8
2002,Camille Cooper,100652,92.7,98.0,-5.4,107.2,101.8,5.5,-10.9,212.6,217.2,2292.1,2300.7,429.8,23,5.2,1.2,0.3,1.2,0.7,0.1,0.2,0.2,0.4,39.3,0.0,NYL,23,12.9,7.6,2.4,5.2,1.4,1.9,2.4,4.8,18.7,4.3
2002,LaQuanda Quick,100677,95.3,106.6,-11.3,100.5,100.5,-0.1,-11.3,491.1,482.0,1708.3,1694.1,973.1,17,16.8,5.9,1.5,5.9,2.4,0.7,0.5,0.4,1.4,35.6,22.7,POR,17,19.1,7.6,3.4,4.2,2.3,1.5,1.3,4.4,27.6,2.8
