PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
203014,Nneka Ogwumike,Nneka,1611661320,LAS,24.0,2,0,2,0.0,51.0,8.5,12.8,0.667,0.0,0.0,0.0,5.1,5.1,1.0,1.7,8.5,10.3,1.7,5.1,0.9,0.0,0.0,5.1,6.0,22.2,-31.6,34.5,0,0,35.9,49,52,12,52,50,24,61,5,38,57,38,24,35,1,39,18,25,59,14,51,45,57,43,18,28,83,54,11,1,40,1
100634,Penny Taylor,Penny,1611661317,PHO,34.0,8,7,1,0.875,51.1,6.7,13.6,0.492,1.2,4.4,0.263,6.5,7.2,0.903,1.4,8.1,9.5,9.0,2.1,3.2,0.7,1.4,4.2,5.5,21.0,22.9,55.6,1,0,48.5,8,1,68,6,48,39,55,31,28,29,30,10,15,25,47,23,31,14,51,9,37,25,57,25,31,10,13,3,1,18,1
100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,33.0,5,3,2,0.6,51.7,5.3,12.8,0.417,0.0,0.4,0.0,1.4,1.4,1.0,4.3,8.2,12.5,2.5,1.4,2.5,1.1,1.1,4.3,1.4,12.1,-4.3,40.0,0,0,34.2,18,20,12,14,43,55,62,44,38,54,38,55,63,1,14,22,16,52,59,17,26,33,54,71,63,48,39,11,1,47,1
101023,Sancho Lyttle,Sancho,1611661330,ATL,31.0,3,1,2,0.333,51.2,6.1,15.6,0.394,0.0,0.9,0.0,0.9,1.4,0.667,2.8,13.2,16.0,4.7,3.8,1.4,1.4,0.5,3.3,1.4,13.2,-0.5,44.2,1,0,39.6,41,41,12,44,47,44,46,48,38,52,38,62,64,44,26,4,6,31,22,38,19,56,70,72,58,43,24,3,1,31,1
201058,Sandrine Gruda,Sandrine,1611661320,LAS,28.0,2,0,2,0.0,50.7,5.7,17.2,0.333,0.0,0.0,0.0,1.1,6.9,0.167,3.4,6.9,10.3,2.3,2.3,1.1,4.6,3.4,2.3,4.6,12.6,-10.3,43.4,0,0,36.8,49,52,12,52,57,48,40,60,38,57,38,58,19,63,21,31,24,54,47,45,3,7,74,38,60,60,26,11,1,38,1
203067,Sasha Goodlett,Sasha,1611661329,CHI,24.0,7,4,3,0.571,49.7,1.7,6.9,0.25,0.0,0.0,0.0,1.7,3.4,0.5,3.4,5.2,8.6,0.0,3.4,3.4,0.0,0.0,12.1,3.4,5.2,-51.7,22.4,0,0,20.7,14,10,9,31,64,74,78,71,38,57,38,50,49,51,21,48,39,70,27,6,45,57,7,52,75,89,75,11,1,76,1
200671,Seimone Augustus,Seimone,1611661324,MIN,31.0,5,3,2,0.6,52.1,10.7,24.1,0.443,0.9,3.7,0.25,6.1,7.3,0.833,1.8,3.0,4.9,3.7,1.5,1.5,0.3,1.5,2.1,5.2,28.4,-6.7,43.7,0,0,41.5,18,20,12,14,34,13,7,36,31,36,31,12,13,32,36,72,65,40,57,35,44,23,77,29,15,56,25,11,1,25,1
100937,Shameka Christon,Shameka,1611661319,SAN,33.0,1,0,1,0.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,42.9,0.0,0,0,0.0,82,52,68,52,23,75,85,75,38,57,38,64,66,64,61,83,83,70,70,62,45,57,4,75,78,6,86,11,1,86,1
201919,Shavonte Zellous,Shavonte,1611661325,IND,28.0,5,3,2,0.6,56.4,8.9,22.9,0.389,2.2,7.6,0.292,2.9,3.8,0.75,1.6,3.8,5.4,1.6,1.0,0.6,1.3,1.9,5.4,3.8,22.9,4.1,36.5,0,0,35.9,18,20,12,14,9,23,8,50,15,13,28,39,46,37,42,64,62,61,68,57,22,17,40,47,26,30,50,11,1,41,1
201062,Shay Murphy,Shay,1611661317,PHO,30.0,7,7,0,1.0,47.5,2.8,10.3,0.273,0.9,3.7,0.25,0.0,0.0,0.0,0.9,8.4,9.3,2.8,3.7,1.9,0.0,0.0,9.3,0.0,6.5,-18.7,23.8,0,0,23.4,14,1,85,1,79,71,72,70,30,33,31,64,66,64,55,20,35,47,23,30,45,57,13,75,74,73,72,11,1,74,1
203018,Shenise Johnson,Shenise,1611661319,SAN,24.0,2,0,2,0.0,49.0,2.8,22.2,0.125,0.0,2.8,0.0,5.6,5.6,1.0,0.0,2.8,2.8,5.6,2.8,0.0,0.0,5.6,0.0,5.6,11.1,-38.9,20.0,0,0,19.4,49,52,12,52,69,72,11,74,38,41,38,18,31,1,61,74,76,23,39,62,45,5,79,23,65,87,78,11,1,79,1
203830,Shoni Schimmel,Shoni,1611661330,ATL,23.0,3,1,2,0.333,48.8,5.8,15.7,0.368,2.5,6.6,0.375,1.7,1.7,1.0,0.0,6.6,6.6,14.0,5.0,2.5,0.0,0.0,5.8,2.5,15.7,0.0,47.2,0,0,43.8,41,41,12,44,70,47,45,55,14,17,16,53,62,1,61,33,53,4,16,18,45,57,34,65,48,40,21,11,1,23,1
200674,Sophia Young-Malcolm,Sophia,1611661319,SAN,31.0,2,0,2,0.0,50.8,6.6,13.2,0.5,0.0,0.0,0.0,2.8,6.6,0.429,3.8,5.7,9.4,2.8,1.9,1.9,0.9,0.0,1.9,5.7,16.0,-11.3,38.2,0,0,34.0,49,52,12,52,54,40,59,24,38,57,38,40,22,61,17,42,32,46,54,28,29,57,78,21,46,62,43,11,1,48,1
203828,Stefanie Dolson,Stefanie,1611661322,WAS,23.0,2,0,2,0.0,53.0,4.2,14.1,0.3,0.0,0.0,0.0,5.6,5.6,1.0,1.4,2.8,4.2,1.4,7.0,0.0,2.8,2.8,9.9,4.2,14.1,12.7,22.7,0,0,25.4,49,52,12,52,25,63,53,67,38,57,38,17,29,1,46,73,68,62,3,62,9,11,12,43,54,18,74,11,1,69,1
203039,Sydney Carter,Sydney,1611661325,IND,24.0,1,1,0,1.0,50.9,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,-33.3,13.3,0,0,11.1,82,41,85,1,51,75,11,75,38,57,38,64,66,64,61,7,20,70,70,62,45,57,8,5,78,85,83,11,1,81,1
201480,Sylvia Fowles,Sylvia,1611661329,CHI,29.0,9,4,5,0.444,54.2,9.3,17.3,0.538,0.0,0.0,0.0,5.7,7.3,0.773,4.7,9.8,14.5,0.3,3.2,2.5,2.3,2.7,4.7,9.0,24.3,-5.7,53.6,4,0,48.8,1,10,1,34,15,20,36,18,38,57,38,16,12,36,12,13,11,69,33,15,14,12,51,8,23,52,15,1,1,17,1
201477,Tamera Young,Tamera,1611661329,CHI,28.0,9,4,5,0.444,54.9,5.7,13.3,0.431,0.0,0.0,0.0,2.2,4.3,0.524,2.2,5.5,7.8,2.7,2.2,1.2,0.8,0.6,5.7,3.1,13.7,-6.1,30.9,0,0,28.2,1,10,1,34,13,49,58,39,38,57,38,45,41,50,33,44,47,49,49,43,34,52,36,58,55,53,59,11,1,63,1
100646,Tamika Catchings,Tamika,1611661325,IND,35.0,5,3,2,0.6,56.7,7.7,24.7,0.311,0.3,3.0,0.111,12.0,13.4,0.9,4.7,10.7,15.4,5.4,3.3,4.3,1.0,2.3,3.3,12.4,27.8,9.4,67.0,3,0,59.5,18,20,12,14,7,29,4,66,37,39,36,3,4,26,11,9,8,24,29,3,27,14,69,3,17,21,4,2,1,5,1
101020,Tan White,Tan,1611661324,MIN,32.0,5,3,2,0.6,47.3,5.5,16.4,0.333,1.8,4.5,0.4,1.8,3.6,0.5,1.8,3.6,5.5,1.8,0.9,4.5,0.0,0.9,5.5,2.7,14.5,0.9,36.5,0,0,32.7,18,20,12,14,80,54,42,60,21,28,12,49,48,51,37,66,61,58,69,2,45,43,39,62,52,37,49,11,1,52,1
203401,Tayler Hill,Tayler,1611661322,WAS,24.0,1,0,1,0.0,41.5,0.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,40.0,42.0,0,0,30.0,82,52,68,52,87,75,19,75,38,7,38,64,66,64,61,12,27,1,70,62,45,2,11,75,78,7,33,11,1,58,1
203403,Tianna Hawkins,Tianna,1611661322,WAS,24.0,2,0,2,0.0,53.9,14.9,21.3,0.7,2.1,2.1,1.0,2.1,2.1,1.0,6.4,6.4,12.8,2.1,0.0,0.0,0.0,0.0,17.0,4.3,34.0,8.5,52.6,0,0,51.1,49,52,12,52,19,2,16,4,16,46,1,46,56,1,7,36,15,55,70,62,45,57,2,42,6,22,16,11,1,15,1
203437,Tierra Ruffin-Pratt,Tierra,1611661322,WAS,24.0,2,0,2,0.0,50.4,0.0,7.1,0.0,0.0,2.4,0.0,4.8,4.8,1.0,2.4,14.3,16.7,4.8,2.4,0.0,2.4,2.4,4.8,4.8,4.8,9.5,36.7,0,0,31.0,49,52,12,52,59,75,77,75,38,43,38,29,40,1,31,2,3,30,45,62,12,13,48,36,76,20,47,11,1,56,1
203839,Tiffany Bias,Tiffany,1611661317,PHO,23.0,4,4,0,1.0,46.1,0.0,5.3,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3,0.0,0.0,0.0,0.0,10.5,0.0,0.0,5.3,14.2,0,0,10.5,38,10,85,1,81,75,80,75,38,24,38,64,66,64,61,46,63,25,70,62,45,57,9,75,78,29,81,11,1,82,1
203026,Tiffany Hayes,Tiffany,1611661330,ATL,25.0,3,1,2,0.333,52.3,7.3,15.2,0.481,1.7,5.1,0.333,5.1,5.6,0.9,1.1,3.9,5.1,3.4,2.2,0.6,0.6,1.7,4.5,5.6,21.3,2.8,33.6,0,0,33.7,41,41,12,44,30,34,50,33,23,26,19,26,30,26,51,61,64,42,50,61,39,20,52,22,30,33,57,11,1,50,1
203834,Tricia Liston,Tricia,1611661324,MIN,23.0,2,0,2,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,0,0.0,49,52,12,52,82,75,85,75,38,57,38,64,66,64,61,83,83,70,70,62,45,57,79,75,78,2,86,11,1,86,1
